Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,136,61,136,(X)
Estimate Households By Type Total Households Married-Couple Household,69,51,50.7,26.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,44,48,32.4,28.0
Estimate Households By Type Total Households Cohabiting Couple Household,5,8,3.7,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,23.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",22,24,16.2,17.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,23.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",22,24,16.2,17.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,9,5.1,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",40,39,29.4,25.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,23.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",14,23,10.3,16.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,23.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,63,52,46.3,25.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,26,18,19.1,14.0
Estimate Households By Type Total Households Average Household Size,3.32,1.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.19,1.21,(X),(X)
Estimate Relationship Population In Households,451,242,451,(X)
Estimate Relationship Population In Households Householder,136,61,30.2,9.8
Estimate Relationship Population In Households Spouse,84,64,18.6,8.9
Estimate Relationship Population In Households Unmarried Partner,3,7,0.7,1.9
Estimate Relationship Population In Households Child,149,137,33.0,17.5
Estimate Relationship Population In Households Other Relatives,70,64,15.5,14.9
Estimate Relationship Population In Households Other Nonrelatives,9,17,2.0,4.4
Estimate Marital Status Males 15 Years And Over,195,90,195,(X)
Estimate Marital Status Males 15 Years And Over Never Married,88,73,45.1,26.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",75,56,38.5,25.9
Estimate Marital Status Males 15 Years And Over Separated,15,28,7.7,12.8
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,17.4
Estimate Marital Status Males 15 Years And Over Divorced,17,17,8.7,9.1
Estimate Marital Status Females 15 Years And Over,139,73,139,(X)
Estimate Marital Status Females 15 Years And Over Never Married,23,29,16.5,18.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",78,62,56.1,29.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,23.3
Estimate Marital Status Females 15 Years And Over Widowed,19,20,13.7,13.9
Estimate Marital Status Females 15 Years And Over Divorced,19,24,13.7,17.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,378,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,426,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,960,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,19,28,19,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,28,100.0,73.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,73.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,73.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,73.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,19,28,100.0,73.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,28,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,28,100.0,73.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,73.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,17,16,17,(X)
