Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4281,342,4281,(X)
Estimate Households By Type Total Households Married-Couple Household,2339,291,54.6,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,790,208,18.5,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,150,76,3.5,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,46,40,1.1,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",775,175,18.1,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,43,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",482,159,11.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",106,70,2.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1017,176,23.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",78,47,1.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",662,131,15.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",312,92,7.3,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1181,208,27.6,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1602,183,37.4,3.6
Estimate Households By Type Total Households Average Household Size,2.93,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.66,0.28,(X),(X)
Estimate Relationship Population In Households,12535,790,12535,(X)
Estimate Relationship Population In Households Householder,4281,342,34.2,2.2
Estimate Relationship Population In Households Spouse,2334,263,18.6,1.8
Estimate Relationship Population In Households Unmarried Partner,165,85,1.3,0.7
Estimate Relationship Population In Households Child,3961,527,31.6,3.2
Estimate Relationship Population In Households Other Relatives,1658,355,13.2,2.8
Estimate Relationship Population In Households Other Nonrelatives,136,101,1.1,0.8
Estimate Marital Status Males 15 Years And Over,4905,334,4905,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1285,245,26.2,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2380,252,48.5,4.7
Estimate Marital Status Males 15 Years And Over Separated,83,57,1.7,1.2
Estimate Marital Status Males 15 Years And Over Widowed,307,125,6.3,2.4
Estimate Marital Status Males 15 Years And Over Divorced,850,198,17.3,4.1
Estimate Marital Status Females 15 Years And Over,5342,325,5342,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1094,242,20.5,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2856,319,53.5,5.0
Estimate Marital Status Females 15 Years And Over Separated,142,88,2.7,1.6
Estimate Marital Status Females 15 Years And Over Widowed,609,173,11.4,3.3
Estimate Marital Status Females 15 Years And Over Divorced,641,163,12.0,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,89,52,89,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",14,27,15.7,27.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",101,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,331,140,331,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,156,111,47.1,23.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,156,111,47.1,23.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,156,111,156,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,58,50,37.2,29.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,74,61,47.4,33.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2502,361,2502,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",118,87,4.7,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,47,36,1.9,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1332,224,53.2,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),576,167,23.0,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,429,141,17.1,4.9
Estimate Educational Attainment Population 25 Years And Over,8958,504,8958,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,818,212,9.1,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1014,226,11.3,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3899,448,43.5,4.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1539,319,17.2,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,448,158,5.0,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,715,239,8.0,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,525,118,5.9,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7126,498,79.5,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1240,274,13.8,3.0
Estimate Veteran Status Civilian Population 18 Years And Over,9825,547,9825,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,449,134,4.6,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,12550,791,12550,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2793,433,22.3,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2814,383,2814,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,136,131,4.8,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7300,494,7300,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1563,313,21.4,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2436,218,2436,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1094,203,44.9,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over,12469,785,12469,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,11845,820,95.0,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),624,247,5.0,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,624,247,5.0,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,352,205,2.8,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,272,184,2.2,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,117,98,0.9,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,155,154,1.2,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,19,0.0,0.3
