Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17898,602,17898,(X)
Estimate Households By Type Total Households Married-Couple Household,10858,555,60.7,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4289,332,24.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,597,177,3.3,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,198,109,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1973,407,11.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,58,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1324,238,7.4,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",701,185,3.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4470,495,25.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",537,186,3.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3110,358,17.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2186,311,12.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5341,343,29.8,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6761,467,37.8,2.3
Estimate Households By Type Total Households Average Household Size,2.53,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.07,(X),(X)
Estimate Relationship Population In Households,45221,1098,45221,(X)
Estimate Relationship Population In Households Householder,17898,602,39.6,0.9
Estimate Relationship Population In Households Spouse,10778,549,23.8,1.1
Estimate Relationship Population In Households Unmarried Partner,761,261,1.7,0.6
Estimate Relationship Population In Households Child,13654,715,30.2,1.4
Estimate Relationship Population In Households Other Relatives,1168,321,2.6,0.7
Estimate Relationship Population In Households Other Nonrelatives,962,395,2.1,0.9
Estimate Marital Status Males 15 Years And Over,17692,728,17692,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4684,577,26.5,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11256,568,63.6,3.3
Estimate Marital Status Males 15 Years And Over Separated,126,102,0.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,708,335,4.0,1.8
Estimate Marital Status Males 15 Years And Over Divorced,918,213,5.2,1.2
Estimate Marital Status Females 15 Years And Over,19337,812,19337,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4438,631,23.0,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11075,580,57.3,2.7
Estimate Marital Status Females 15 Years And Over Separated,149,83,0.8,0.4
Estimate Marital Status Females 15 Years And Over Widowed,2071,281,10.7,1.4
Estimate Marital Status Females 15 Years And Over Divorced,1604,239,8.3,1.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,527,132,527,(X)
