Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,270,82,270,(X)
Estimate Households By Type Total Households Married-Couple Household,130,46,48.1,16.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,45,34,16.7,12.1
Estimate Households By Type Total Households Cohabiting Couple Household,20,22,7.4,7.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",28,24,10.4,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,18,4.1,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",13,13,4.8,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,8,1.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",92,66,34.1,17.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",79,64,29.3,18.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,61,23.0,18.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,59,41,21.9,14.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,129,70,47.8,17.3
Estimate Households By Type Total Households Average Household Size,2.57,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.64,(X),(X)
Estimate Relationship Population In Households,695,194,695,(X)
Estimate Relationship Population In Households Householder,270,82,38.8,8.3
Estimate Relationship Population In Households Spouse,133,52,19.1,5.8
Estimate Relationship Population In Households Unmarried Partner,39,53,5.6,6.9
Estimate Relationship Population In Households Child,202,90,29.1,9.8
Estimate Relationship Population In Households Other Relatives,12,21,1.7,2.8
Estimate Relationship Population In Households Other Nonrelatives,39,47,5.6,6.5
Estimate Marital Status Males 15 Years And Over,292,103,292,(X)
Estimate Marital Status Males 15 Years And Over Never Married,112,70,38.4,16.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",123,43,42.1,16.9
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,10.5
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,10.5
Estimate Marital Status Males 15 Years And Over Divorced,57,54,19.5,15.4
Estimate Marital Status Females 15 Years And Over,321,101,321,(X)
Estimate Marital Status Females 15 Years And Over Never Married,87,46,27.1,11.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",141,53,43.9,13.2
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,9.6
Estimate Marital Status Females 15 Years And Over Widowed,62,61,19.3,16.1
Estimate Marital Status Females 15 Years And Over Divorced,31,23,9.7,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,9,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,6,40.0,60.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,469,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,357,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,5,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,116,60,116,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,24.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,24.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),40,41,34.5,28.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),50,44,43.1,28.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,26,23,22.4,18.9
Estimate Educational Attainment Population 25 Years And Over,473,141,473,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,59,62,12.5,12.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",59,36,12.5,6.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),247,94,52.2,11.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",57,29,12.1,6.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,26,24,5.5,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,19,19,4.0,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,6,10,1.3,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,355,118,75.1,12.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,25,21,5.3,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,563,156,563,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,30,18,5.3,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,695,194,695,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,224,94,32.2,10.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,132,69,132,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,29,29,22.0,16.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,402,138,402,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,95,61,23.6,13.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,161,78,161,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,100,68,62.1,20.5
Estimate Residence 1 Year Ago Population 1 Year And Over,681,187,681,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,606,168,89.0,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),75,68,11.0,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,75,68,11.0,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,7,12,1.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,68,59,10.0,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,56,56,8.2,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,12,20,1.8,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,4.7
Estimate Place Of Birth Total Population,695,194,695,(X)
Estimate Place Of Birth Total Population Native,695,194,100.0,4.6
Estimate Place Of Birth Total Population Native Born In United States,690,192,99.3,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,272,117,39.1,12.1
Estimate Place Of Birth Total Population Native Born In United States Different State,418,138,60.1,11.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",5,7,0.7,0.9
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,4.6
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,5,7,5,(X)
Estimate Year Of Entry Population Born Outside The United States Native,5,7,5,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,5,7,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,660,183,660,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,658,183,99.7,0.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2,3,0.3,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,4.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,4.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,4.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,2,3,0.3,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,4.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,4.8
