Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,72,36,72,(X)
Estimate Households By Type Total Households Married-Couple Household,45,27,62.5,25.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,9,11,12.5,15.4
Estimate Households By Type Total Households Cohabiting Couple Household,5,7,6.9,10.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,5,4.2,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3,5,4.2,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,26.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2,4,2.8,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,2.8,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,23,26.4,24.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,26.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",18,23,25.0,25.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,26.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,12,12,16.7,16.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,31,26,43.1,27.3
Estimate Households By Type Total Households Average Household Size,2.17,0.72,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.57,1.05,(X),(X)
Estimate Relationship Population In Households,156,77,156,(X)
Estimate Relationship Population In Households Householder,72,36,46.2,15.3
Estimate Relationship Population In Households Spouse,41,28,26.3,10.7
Estimate Relationship Population In Households Unmarried Partner,6,7,3.8,4.4
Estimate Relationship Population In Households Child,36,34,23.1,15.4
Estimate Relationship Population In Households Other Relatives,0,10,0.0,13.4
Estimate Relationship Population In Households Other Nonrelatives,1,3,0.6,1.7
Estimate Marital Status Males 15 Years And Over,50,25,50,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4,6,8.0,12.1
