Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1726,142,1726,(X)
Estimate Households By Type Total Households Married-Couple Household,931,101,53.9,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,344,85,19.9,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,101,40,5.9,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,41,25,2.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",365,85,21.1,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,28,1.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",285,73,16.5,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,52,7.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",329,73,19.1,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,23,2.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",244,65,14.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",114,36,6.6,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,474,79,27.5,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,712,99,41.3,4.7
Estimate Households By Type Total Households Average Household Size,2.44,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.29,(X),(X)
Estimate Relationship Population In Households,4211,301,4211,(X)
Estimate Relationship Population In Households Householder,1726,142,41.0,3.8
Estimate Relationship Population In Households Spouse,881,94,20.9,1.9
Estimate Relationship Population In Households Unmarried Partner,103,39,2.4,0.9
Estimate Relationship Population In Households Child,1200,245,28.5,4.2
Estimate Relationship Population In Households Other Relatives,247,104,5.9,2.5
Estimate Relationship Population In Households Other Nonrelatives,54,35,1.3,0.8
Estimate Marital Status Males 15 Years And Over,1678,136,1678,(X)
Estimate Marital Status Males 15 Years And Over Never Married,482,98,28.7,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",953,93,56.8,5.4
Estimate Marital Status Males 15 Years And Over Separated,26,28,1.5,1.6
Estimate Marital Status Males 15 Years And Over Widowed,71,34,4.2,1.9
Estimate Marital Status Males 15 Years And Over Divorced,146,49,8.7,2.7
Estimate Marital Status Females 15 Years And Over,1683,135,1683,(X)
Estimate Marital Status Females 15 Years And Over Never Married,292,72,17.3,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",897,104,53.3,4.9
Estimate Marital Status Females 15 Years And Over Separated,70,40,4.2,2.3
Estimate Marital Status Females 15 Years And Over Widowed,216,95,12.8,5.4
Estimate Marital Status Females 15 Years And Over Divorced,208,58,12.4,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,44,35,44,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,14,27.3,31.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,93,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,97,48,97,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,15,17.5,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,11,6.2,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,7,6.2,7.7
