Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,977,202,977,(X)
Estimate Households By Type Total Households Married-Couple Household,524,154,53.6,12.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,249,110,25.5,11.2
Estimate Households By Type Total Households Cohabiting Couple Household,24,31,2.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,11,0.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",111,90,11.4,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",75,77,7.7,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,71,5.0,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",318,143,32.5,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,57,4.3,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",180,115,18.4,11.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,41,5.9,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,354,133,36.2,13.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,336,129,34.4,11.0
Estimate Households By Type Total Households Average Household Size,2.67,0.51,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.54,(X),(X)
Estimate Relationship Population In Households,2611,553,2611,(X)
Estimate Relationship Population In Households Householder,977,202,37.4,6.9
Estimate Relationship Population In Households Spouse,540,155,20.7,4.1
Estimate Relationship Population In Households Unmarried Partner,24,34,0.9,1.3
Estimate Relationship Population In Households Child,889,358,34.0,9.3
Estimate Relationship Population In Households Other Relatives,165,133,6.3,4.7
Estimate Relationship Population In Households Other Nonrelatives,16,28,0.6,1.1
Estimate Marital Status Males 15 Years And Over,1026,220,1026,(X)
Estimate Marital Status Males 15 Years And Over Never Married,131,74,12.8,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",587,164,57.2,14.0
Estimate Marital Status Males 15 Years And Over Separated,5,8,0.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,106,95,10.3,8.4
Estimate Marital Status Males 15 Years And Over Divorced,197,125,19.2,10.7
Estimate Marital Status Females 15 Years And Over,911,196,911,(X)
Estimate Marital Status Females 15 Years And Over Never Married,132,99,14.5,10.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",547,163,60.0,12.8
Estimate Marital Status Females 15 Years And Over Separated,10,17,1.1,1.8
Estimate Marital Status Females 15 Years And Over Widowed,126,79,13.8,8.3
Estimate Marital Status Females 15 Years And Over Divorced,96,79,10.5,8.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,292,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,933,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,134,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,271,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,46,48,46,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,23,43.5,49.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,17,21.7,37.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,16,21.7,39.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,51.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,51.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,20,23,20,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,20,23,100.0,78.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,0.0,78.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,675,309,675,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,17,1.9,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,39,44,5.8,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),425,297,63.0,20.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),45,32,6.7,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,153,103,22.7,15.9
