Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1997,226,1997,(X)
Estimate Households By Type Total Households Married-Couple Household,939,144,47.0,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,205,60,10.3,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,254,128,12.7,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,118,111,5.9,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",331,103,16.6,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",232,73,11.6,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",86,44,4.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",473,121,23.7,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",369,100,18.5,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",239,94,12.0,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,382,118,19.1,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,965,158,48.3,5.6
Estimate Households By Type Total Households Average Household Size,2.31,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.20,(X),(X)
Estimate Relationship Population In Households,4605,510,4605,(X)
Estimate Relationship Population In Households Householder,1997,226,43.4,2.2
Estimate Relationship Population In Households Spouse,1010,197,21.9,3.6
Estimate Relationship Population In Households Unmarried Partner,276,164,6.0,3.2
Estimate Relationship Population In Households Child,840,160,18.2,3.0
Estimate Relationship Population In Households Other Relatives,308,136,6.7,2.8
Estimate Relationship Population In Households Other Nonrelatives,174,74,3.8,1.7
Estimate Marital Status Males 15 Years And Over,1928,286,1928,(X)
Estimate Marital Status Males 15 Years And Over Never Married,445,144,23.1,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1079,211,56.0,7.5
Estimate Marital Status Males 15 Years And Over Separated,16,15,0.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,128,76,6.6,3.6
Estimate Marital Status Males 15 Years And Over Divorced,260,97,13.5,4.7
Estimate Marital Status Females 15 Years And Over,2052,282,2052,(X)
Estimate Marital Status Females 15 Years And Over Never Married,537,189,26.2,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",982,153,47.9,7.7
Estimate Marital Status Females 15 Years And Over Separated,6,10,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,194,89,9.5,4.0
Estimate Marital Status Females 15 Years And Over Divorced,333,122,16.2,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,39,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",32,38,76.2,31.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",76,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",227,217,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",28,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,162,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,26,21,26,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,17,73.1,32.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,62.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,62.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,8,12,30.8,44.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,13,42.3,36.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,17,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,13,57.9,53.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,73.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,687,110,687,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",31,27,4.5,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,48,20,7.0,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),351,95,51.1,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),163,57,23.7,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,94,40,13.7,6.0
Estimate Educational Attainment Population 25 Years And Over,3565,448,3565,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,24,25,0.7,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",377,224,10.6,5.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1395,345,39.1,7.7
