Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,169,39,169,(X)
Estimate Households By Type Total Households Married-Couple Household,89,31,52.7,13.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,26,16,15.4,9.4
Estimate Households By Type Total Households Cohabiting Couple Household,1,2,0.6,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,15.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",36,20,21.3,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,15.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",29,18,17.2,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,7,4.7,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",43,21,25.4,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,8,4.1,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",34,18,20.1,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,15,14.2,7.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,33,17,19.5,9.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,63,25,37.3,11.1
Estimate Households By Type Total Households Average Household Size,2.22,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.57,(X),(X)
Estimate Relationship Population In Households,376,91,376,(X)
Estimate Relationship Population In Households Householder,169,39,44.9,9.5
Estimate Relationship Population In Households Spouse,87,29,23.1,5.7
Estimate Relationship Population In Households Unmarried Partner,3,4,0.8,1.1
Estimate Relationship Population In Households Child,110,54,29.3,9.7
Estimate Relationship Population In Households Other Relatives,5,7,1.3,1.8
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.5,0.8
Estimate Marital Status Males 15 Years And Over,136,35,136,(X)
Estimate Marital Status Males 15 Years And Over Never Married,22,19,16.2,13.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",84,30,61.8,14.5
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,18.2
Estimate Marital Status Males 15 Years And Over Widowed,6,8,4.4,5.3
Estimate Marital Status Males 15 Years And Over Divorced,24,13,17.6,9.3
