Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3776,279,3776,(X)
Estimate Households By Type Total Households Married-Couple Household,2163,288,57.3,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1025,180,27.1,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,242,99,6.4,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,59,48,1.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",325,108,8.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,28,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",205,77,5.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",134,56,3.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1046,225,27.7,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",169,69,4.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",647,199,17.1,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",424,125,11.2,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1325,187,35.1,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1413,218,37.4,4.9
Estimate Households By Type Total Households Average Household Size,2.55,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.12,(X),(X)
Estimate Relationship Population In Households,9610,905,9610,(X)
Estimate Relationship Population In Households Householder,3776,279,39.3,2.2
Estimate Relationship Population In Households Spouse,2136,274,22.2,1.8
Estimate Relationship Population In Households Unmarried Partner,230,94,2.4,1.0
Estimate Relationship Population In Households Child,2985,481,31.1,2.7
Estimate Relationship Population In Households Other Relatives,238,101,2.5,1.1
Estimate Relationship Population In Households Other Nonrelatives,245,120,2.5,1.2
Estimate Marital Status Males 15 Years And Over,3692,461,3692,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1159,280,31.4,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2194,288,59.4,5.5
Estimate Marital Status Males 15 Years And Over Separated,18,21,0.5,0.5
Estimate Marital Status Males 15 Years And Over Widowed,40,27,1.1,0.8
Estimate Marital Status Males 15 Years And Over Divorced,281,111,7.6,3.0
Estimate Marital Status Females 15 Years And Over,4258,416,4258,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1258,253,29.5,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2211,292,51.9,5.1
Estimate Marital Status Females 15 Years And Over Separated,61,36,1.4,0.9
Estimate Marital Status Females 15 Years And Over Widowed,401,139,9.4,3.2
Estimate Marital Status Females 15 Years And Over Divorced,327,93,7.7,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,40,32,40,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,52.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,113,(X),(X)
