Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1722,163,1722,(X)
Estimate Households By Type Total Households Married-Couple Household,697,84,40.5,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,152,43,8.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,118,27,6.9,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,25,3.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",320,73,18.6,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,10,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",282,70,16.4,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",87,30,5.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",587,148,34.1,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,60,5.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",405,125,23.5,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",268,106,15.6,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,342,81,19.9,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,742,106,43.1,5.3
Estimate Households By Type Total Households Average Household Size,2.19,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.19,(X),(X)
Estimate Relationship Population In Households,3777,344,3777,(X)
Estimate Relationship Population In Households Householder,1722,163,45.6,2.8
Estimate Relationship Population In Households Spouse,710,94,18.8,2.3
Estimate Relationship Population In Households Unmarried Partner,114,29,3.0,0.8
Estimate Relationship Population In Households Child,953,182,25.2,3.3
Estimate Relationship Population In Households Other Relatives,163,63,4.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,115,55,3.0,1.4
Estimate Marital Status Males 15 Years And Over,1479,132,1479,(X)
Estimate Marital Status Males 15 Years And Over Never Married,461,90,31.2,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",737,97,49.8,5.2
Estimate Marital Status Males 15 Years And Over Separated,3,5,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,47,25,3.2,1.7
Estimate Marital Status Males 15 Years And Over Divorced,231,70,15.6,4.3
Estimate Marital Status Females 15 Years And Over,1740,188,1740,(X)
Estimate Marital Status Females 15 Years And Over Never Married,503,137,28.9,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",784,94,45.1,6.1
Estimate Marital Status Females 15 Years And Over Separated,22,21,1.3,1.2
Estimate Marital Status Females 15 Years And Over Widowed,230,76,13.2,4.1
Estimate Marital Status Females 15 Years And Over Divorced,201,95,11.6,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,14,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",21,14,87.5,14.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",45,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,139,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,41,(X),(X)
