Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,842,179,842,(X)
Estimate Households By Type Total Households Married-Couple Household,311,97,36.9,11.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,62,54,7.4,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,35,35,4.2,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,25,2.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",235,133,27.9,13.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,0.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",114,87,13.5,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",96,82,11.4,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",261,113,31.0,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,42,6.2,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",186,100,22.1,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,47,6.1,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,162,76,19.2,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,376,135,44.7,12.2
Estimate Households By Type Total Households Average Household Size,2.33,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.69,(X),(X)
Estimate Relationship Population In Households,1964,466,1964,(X)
Estimate Relationship Population In Households Householder,842,179,42.9,7.3
Estimate Relationship Population In Households Spouse,290,92,14.8,4.9
Estimate Relationship Population In Households Unmarried Partner,31,32,1.6,1.6
Estimate Relationship Population In Households Child,486,248,24.7,8.6
Estimate Relationship Population In Households Other Relatives,224,141,11.4,6.0
Estimate Relationship Population In Households Other Nonrelatives,91,86,4.6,4.2
Estimate Marital Status Males 15 Years And Over,1096,274,1096,(X)
Estimate Marital Status Males 15 Years And Over Never Married,355,154,32.4,9.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",338,109,30.8,11.9
Estimate Marital Status Males 15 Years And Over Separated,22,26,2.0,2.5
Estimate Marital Status Males 15 Years And Over Widowed,210,132,19.2,10.3
