Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1404,232,1404,(X)
Estimate Households By Type Total Households Married-Couple Household,850,230,60.5,14.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,289,153,20.6,10.7
Estimate Households By Type Total Households Cohabiting Couple Household,97,82,6.9,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,62,77,4.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",210,127,15.0,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",162,116,11.5,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,46,4.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",247,155,17.6,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,20,0.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",193,147,13.7,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",141,141,10.0,9.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,374,145,26.6,9.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,519,183,37.0,10.7
Estimate Households By Type Total Households Average Household Size,2.47,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.32,(X),(X)
Estimate Relationship Population In Households,3463,579,3463,(X)
Estimate Relationship Population In Households Householder,1404,232,40.5,4.9
Estimate Relationship Population In Households Spouse,853,235,24.6,4.9
Estimate Relationship Population In Households Unmarried Partner,97,77,2.8,2.2
Estimate Relationship Population In Households Child,936,284,27.0,5.5
Estimate Relationship Population In Households Other Relatives,139,135,4.0,3.9
Estimate Relationship Population In Households Other Nonrelatives,34,42,1.0,1.2
Estimate Marital Status Males 15 Years And Over,1576,271,1576,(X)
Estimate Marital Status Males 15 Years And Over Never Married,474,228,30.1,12.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",891,237,56.5,13.8
Estimate Marital Status Males 15 Years And Over Separated,25,34,1.6,2.2
