Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3835,504,3835,(X)
Estimate Households By Type Total Households Married-Couple Household,1796,400,46.8,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,531,308,13.8,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,133,68,3.5,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,36,37,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",921,356,24.0,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",423,321,11.0,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",471,225,12.3,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",205,117,5.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",985,366,25.7,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",346,288,9.0,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",406,175,10.6,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",256,134,6.7,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1603,320,41.8,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1065,229,27.8,5.5
Estimate Households By Type Total Households Average Household Size,2.70,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.35,(X),(X)
Estimate Relationship Population In Households,10365,1256,10365,(X)
Estimate Relationship Population In Households Householder,3835,504,37.0,3.5
Estimate Relationship Population In Households Spouse,1721,425,16.6,3.2
Estimate Relationship Population In Households Unmarried Partner,138,86,1.3,0.8
Estimate Relationship Population In Households Child,3684,666,35.5,4.2
Estimate Relationship Population In Households Other Relatives,775,315,7.5,2.9
Estimate Relationship Population In Households Other Nonrelatives,212,146,2.0,1.3
Estimate Marital Status Males 15 Years And Over,3678,396,3678,(X)
Estimate Marital Status Males 15 Years And Over Never Married,858,245,23.3,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1869,373,50.8,10.0
Estimate Marital Status Males 15 Years And Over Separated,248,200,6.7,5.3
Estimate Marital Status Males 15 Years And Over Widowed,81,66,2.2,1.8
Estimate Marital Status Males 15 Years And Over Divorced,622,313,16.9,8.1
Estimate Marital Status Females 15 Years And Over,4418,875,4418,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1676,607,37.9,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1922,456,43.5,7.3
Estimate Marital Status Females 15 Years And Over Separated,39,34,0.9,0.8
Estimate Marital Status Females 15 Years And Over Widowed,384,134,8.7,2.9
Estimate Marital Status Females 15 Years And Over Divorced,397,164,9.0,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,154,113,154,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",30,47,19.5,19.5
