Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1641,136,1641,(X)
Estimate Households By Type Total Households Married-Couple Household,1019,132,62.1,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,288,58,17.6,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,137,41,8.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,19,1.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",233,46,14.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,20,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",163,38,9.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",86,28,5.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",252,66,15.4,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,26,3.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",158,50,9.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",87,37,5.3,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,417,63,25.4,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,584,101,35.6,4.9
Estimate Households By Type Total Households Average Household Size,2.63,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.18,(X),(X)
Estimate Relationship Population In Households,4308,357,4308,(X)
Estimate Relationship Population In Households Householder,1641,136,38.1,2.2
Estimate Relationship Population In Households Spouse,996,124,23.1,2.0
Estimate Relationship Population In Households Unmarried Partner,140,53,3.2,1.2
Estimate Relationship Population In Households Child,1221,184,28.3,3.2
Estimate Relationship Population In Households Other Relatives,174,61,4.0,1.4
Estimate Relationship Population In Households Other Nonrelatives,136,100,3.2,2.3
Estimate Marital Status Males 15 Years And Over,1936,208,1936,(X)
Estimate Marital Status Males 15 Years And Over Never Married,632,143,32.6,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1024,127,52.9,5.8
Estimate Marital Status Males 15 Years And Over Separated,16,23,0.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,60,27,3.1,1.4
Estimate Marital Status Males 15 Years And Over Divorced,204,58,10.5,2.9
Estimate Marital Status Females 15 Years And Over,1749,170,1749,(X)
Estimate Marital Status Females 15 Years And Over Never Married,395,101,22.6,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1041,134,59.5,5.6
Estimate Marital Status Females 15 Years And Over Separated,27,18,1.5,1.1
Estimate Marital Status Females 15 Years And Over Widowed,114,43,6.5,2.5
Estimate Marital Status Females 15 Years And Over Divorced,172,61,9.8,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,9,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,11.1,14.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",4,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",20,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,137,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",29,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,67,39,67,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,29,26,43.3,28.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,12,6.0,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,25.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,6,7.5,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,20,26,29.9,28.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,29,26,29,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,18,16,62.1,18.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,28,26,96.6,15.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,990,183,990,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,15,2.4,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,48,21,4.8,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),435,120,43.9,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),220,64,22.2,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,263,111,26.6,9.0
Estimate Educational Attainment Population 25 Years And Over,3017,250,3017,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,16,17,0.5,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",137,43,4.5,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),952,130,31.6,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",851,127,28.2,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,442,82,14.7,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,388,78,12.9,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,231,85,7.7,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2864,240,94.9,1.5
