Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1015,180,1015,(X)
Estimate Households By Type Total Households Married-Couple Household,508,114,50.0,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,195,77,19.2,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,44,37,4.3,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,14,1.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",141,50,13.9,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,18,1.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",70,38,6.9,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,13,0.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",322,116,31.7,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,25,3.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",200,92,19.7,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,40,6.5,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,282,84,27.8,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,360,108,35.5,8.2
Estimate Households By Type Total Households Average Household Size,2.64,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.33,(X),(X)
Estimate Relationship Population In Households,2675,478,2675,(X)
Estimate Relationship Population In Households Householder,1015,180,37.9,4.1
Estimate Relationship Population In Households Spouse,515,125,19.3,3.7
Estimate Relationship Population In Households Unmarried Partner,34,30,1.3,1.1
Estimate Relationship Population In Households Child,870,242,32.5,5.5
Estimate Relationship Population In Households Other Relatives,210,99,7.9,3.4
Estimate Relationship Population In Households Other Nonrelatives,31,53,1.2,1.9
Estimate Marital Status Males 15 Years And Over,955,192,955,(X)
Estimate Marital Status Males 15 Years And Over Never Married,216,74,22.6,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",541,121,56.6,10.9
Estimate Marital Status Males 15 Years And Over Separated,29,23,3.0,2.4
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.2,0.3
Estimate Marital Status Males 15 Years And Over Divorced,167,137,17.5,12.6
Estimate Marital Status Females 15 Years And Over,1099,205,1099,(X)
Estimate Marital Status Females 15 Years And Over Never Married,277,87,25.2,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",541,117,49.2,8.9
Estimate Marital Status Females 15 Years And Over Separated,12,12,1.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,157,100,14.3,8.0
Estimate Marital Status Females 15 Years And Over Divorced,112,78,10.2,6.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,22,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,8,36.4,53.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,376,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",54,94,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,170,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,64,46,64,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,41,47,64.1,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,3,3.1,5.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,43.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,25,42,39.1,48.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,14,21,21.9,27.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,41,47,41,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,22,46.3,12.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,37,47,90.2,19.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,593,153,593,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,8,1.2,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,58,46,9.8,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),331,106,55.8,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),66,41,11.1,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,131,59,22.1,8.3
Estimate Educational Attainment Population 25 Years And Over,1829,368,1829,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,147,69,8.0,3.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",285,104,15.6,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),695,197,38.0,7.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",341,129,18.6,5.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,129,58,7.1,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,129,63,7.1,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,103,84,5.6,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1397,303,76.4,6.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,232,106,12.7,5.9
Estimate Veteran Status Civilian Population 18 Years And Over,2023,366,2023,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,60,54,3.0,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2675,478,2675,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,643,205,24.0,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,652,203,652,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,59,52,9.0,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1513,301,1513,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,319,139,21.1,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,510,148,510,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,265,106,52.0,11.9
Estimate Residence 1 Year Ago Population 1 Year And Over,2668,473,2668,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2504,434,93.9,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),164,136,6.1,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,164,136,6.1,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,81,77,3.0,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,83,81,3.1,2.9
