Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,66,16,66,(X)
Estimate Households By Type Total Households Married-Couple Household,21,10,31.8,12.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,12,8,18.2,11.1
Estimate Households By Type Total Households Cohabiting Couple Household,8,5,12.1,8.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,28.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",15,9,22.7,11.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,28.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",13,9,19.7,11.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,7,13.6,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",22,9,33.3,12.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,9,16.7,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",9,7,13.6,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,5,7.6,6.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,23,13,34.8,17.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,24,12,36.4,14.6
Estimate Households By Type Total Households Average Household Size,3.03,0.63,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.62,1.46,(X),(X)
Estimate Relationship Population In Households,200,49,200,(X)
Estimate Relationship Population In Households Householder,66,16,33.0,6.9
Estimate Relationship Population In Households Spouse,22,10,11.0,4.0
Estimate Relationship Population In Households Unmarried Partner,8,6,4.0,2.8
Estimate Relationship Population In Households Child,72,32,36.0,10.1
Estimate Relationship Population In Households Other Relatives,29,14,14.5,6.7
Estimate Relationship Population In Households Other Nonrelatives,3,4,1.5,2.0
Estimate Marital Status Males 15 Years And Over,70,21,70,(X)
Estimate Marital Status Males 15 Years And Over Never Married,39,18,55.7,14.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",21,9,30.0,12.7
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,26.9
Estimate Marital Status Males 15 Years And Over Widowed,3,5,4.3,6.8
Estimate Marital Status Males 15 Years And Over Divorced,7,7,10.0,10.0
Estimate Marital Status Females 15 Years And Over,69,19,69,(X)
Estimate Marital Status Females 15 Years And Over Never Married,30,13,43.5,12.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",22,11,31.9,13.4
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,27.2
Estimate Marital Status Females 15 Years And Over Widowed,2,3,2.9,4.0
Estimate Marital Status Females 15 Years And Over Divorced,15,8,21.7,10.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,5,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",91,146,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",120,191,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,552,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,5,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,6,57.1,56.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,6,57.1,56.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,93.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,93.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,93.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,6,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,50.0,43.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,6,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,51,29,51,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,4,5.9,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,10,9,19.6,12.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),27,18,52.9,13.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4,5,7.8,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,7,6,13.7,11.8
Estimate Educational Attainment Population 25 Years And Over,106,26,106,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,6,4,5.7,3.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",20,11,18.9,9.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),53,18,50.0,13.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",21,11,19.8,8.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1,3,0.9,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1,2,0.9,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4,5,3.8,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,80,23,75.5,9.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5,5,4.7,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,135,29,135,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,11,8,8.1,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,200,49,200,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,45,13,22.5,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,65,30,65,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,2,2,3.1,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,106,26,106,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,22,8,20.8,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,29,15,29,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,21,13,72.4,21.6
Estimate Residence 1 Year Ago Population 1 Year And Over,198,49,198,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,165,46,83.3,9.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),33,20,16.7,9.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,33,20,16.7,9.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,33,20,16.7,9.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,10,0.0,10.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,10,0.0,10.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,10.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,10.7
Estimate Place Of Birth Total Population,200,49,200,(X)
Estimate Place Of Birth Total Population Native,200,49,100.0,10.6
Estimate Place Of Birth Total Population Native Born In United States,200,49,100.0,10.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,183,43,91.5,4.5
Estimate Place Of Birth Total Population Native Born In United States Different State,17,11,8.5,4.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,10.6
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,10.6
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,10,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,176,46,176,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,159,39,90.3,5.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,17,12,9.7,5.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2,3,1.1,1.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,10,0.0,12.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,10,0.0,12.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,8,10,4.5,4.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,10,0.0,12.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,10,0.0,12.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,10,0.0,12.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,9,8,5.1,4.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",2,3,1.1,1.5
Estimate Ancestry Total Population,200,49,200,(X)
Estimate Ancestry Total Population American,0,10,0.0,10.6
Estimate Ancestry Total Population Arab,0,10,0.0,10.6
Estimate Ancestry Total Population Czech,0,10,0.0,10.6
Estimate Ancestry Total Population Danish,0,10,0.0,10.6
Estimate Ancestry Total Population Dutch,0,10,0.0,10.6
Estimate Ancestry Total Population English,0,10,0.0,10.6
Estimate Ancestry Total Population French (Except Basque),0,10,0.0,10.6
Estimate Ancestry Total Population French Canadian,0,10,0.0,10.6
Estimate Ancestry Total Population German,18,14,9.0,7.0
Estimate Ancestry Total Population Greek,0,10,0.0,10.6
Estimate Ancestry Total Population Hungarian,0,10,0.0,10.6
Estimate Ancestry Total Population Irish,14,14,7.0,7.0
Estimate Ancestry Total Population Italian,0,10,0.0,10.6
Estimate Ancestry Total Population Lithuanian,0,10,0.0,10.6
Estimate Ancestry Total Population Norwegian,0,10,0.0,10.6
Estimate Ancestry Total Population Polish,0,10,0.0,10.6
Estimate Ancestry Total Population Portuguese,0,10,0.0,10.6
Estimate Ancestry Total Population Russian,0,10,0.0,10.6
Estimate Ancestry Total Population Scotch-Irish,0,10,0.0,10.6
Estimate Ancestry Total Population Scottish,0,10,0.0,10.6
Estimate Ancestry Total Population Slovak,0,10,0.0,10.6
Estimate Ancestry Total Population Subsaharan African,0,10,0.0,10.6
Estimate Ancestry Total Population Swedish,3,4,1.5,1.9
Estimate Ancestry Total Population Swiss,1,3,0.5,1.5
Estimate Ancestry Total Population Ukrainian,0,10,0.0,10.6
Estimate Ancestry Total Population Welsh,0,10,0.0,10.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,10,0.0,10.6
Estimate Computers And Internet Use Total Households,66,16,66,(X)
Estimate Computers And Internet Use Total Households With A Computer,51,14,77.3,11.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,26,10,39.4,13.0
