Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,20226,708,20226,(X)
Estimate Households By Type Total Households Married-Couple Household,12526,581,61.9,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5853,522,28.9,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,860,250,4.3,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,353,155,1.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1817,368,9.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",277,166,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",994,255,4.9,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",358,117,1.8,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5023,563,24.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1126,281,5.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2559,393,12.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1466,277,7.2,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,8457,529,41.8,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6014,440,29.7,2.0
Estimate Households By Type Total Households Average Household Size,3.15,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.56,0.09,(X),(X)
Estimate Relationship Population In Households,63718,2278,63718,(X)
Estimate Relationship Population In Households Householder,20226,708,31.7,0.8
Estimate Relationship Population In Households Spouse,12388,570,19.4,0.7
Estimate Relationship Population In Households Unmarried Partner,884,251,1.4,0.4
Estimate Relationship Population In Households Child,23862,1343,37.4,1.4
Estimate Relationship Population In Households Other Relatives,4587,717,7.2,1.1
Estimate Relationship Population In Households Other Nonrelatives,1771,530,2.8,0.8
Estimate Marital Status Males 15 Years And Over,23567,1144,23567,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7591,839,32.2,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",13656,620,57.9,2.5
Estimate Marital Status Males 15 Years And Over Separated,349,169,1.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,311,109,1.3,0.5
Estimate Marital Status Males 15 Years And Over Divorced,1660,369,7.0,1.5
Estimate Marital Status Females 15 Years And Over,26018,1223,26018,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6827,819,26.2,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",13215,647,50.8,2.5
Estimate Marital Status Females 15 Years And Over Separated,611,218,2.3,0.8
Estimate Marital Status Females 15 Years And Over Widowed,2079,403,8.0,1.5
Estimate Marital Status Females 15 Years And Over Divorced,3286,492,12.6,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,790,236,790,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",208,134,26.3,15.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",19,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",84,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1765,516,1765,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,299,111,16.9,7.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,21,32,1.2,1.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,70,51,4.0,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,57,46,3.2,2.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,151,96,8.6,5.7
