Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17215,652,17215,(X)
Estimate Households By Type Total Households Married-Couple Household,5132,534,29.8,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1938,422,11.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1001,358,5.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,345,180,2.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3442,512,20.0,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",409,211,2.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2427,453,14.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",346,171,2.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7640,728,44.4,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2765,500,16.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3212,482,18.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1161,333,6.7,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6141,577,35.7,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4070,444,23.6,2.3
Estimate Households By Type Total Households Average Household Size,2.58,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.33,0.12,(X),(X)
Estimate Relationship Population In Households,44399,2062,44399,(X)
Estimate Relationship Population In Households Householder,17215,652,38.8,1.4
Estimate Relationship Population In Households Spouse,5162,579,11.6,1.3
Estimate Relationship Population In Households Unmarried Partner,1038,388,2.3,0.8
Estimate Relationship Population In Households Child,15312,1293,34.5,2.3
Estimate Relationship Population In Households Other Relatives,4261,890,9.6,1.9
Estimate Relationship Population In Households Other Nonrelatives,1411,688,3.2,1.5
Estimate Marital Status Males 15 Years And Over,15806,984,15806,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7409,841,46.9,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5688,609,36.0,3.7
Estimate Marital Status Males 15 Years And Over Separated,739,300,4.7,1.9
Estimate Marital Status Males 15 Years And Over Widowed,346,178,2.2,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1624,356,10.3,2.2
Estimate Marital Status Females 15 Years And Over,19542,1328,19542,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8816,1053,45.1,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5678,642,29.1,3.6
Estimate Marital Status Females 15 Years And Over Separated,605,334,3.1,1.7
Estimate Marital Status Females 15 Years And Over Widowed,1107,326,5.7,1.6
Estimate Marital Status Females 15 Years And Over Divorced,3336,546,17.1,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,598,249,598,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",393,196,65.7,18.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",44,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",12,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",77,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,947,365,947,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,350,195,37.0,19.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,90,93,9.5,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,86,75,9.1,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,28,39,3.0,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,146,140,15.4,13.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,350,195,350,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,246,137,70.3,11.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,212,154,60.6,23.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,11718,1004,11718,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",578,321,4.9,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,742,278,6.3,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4788,640,40.9,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3049,539,26.0,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2561,540,21.9,4.2
Estimate Educational Attainment Population 25 Years And Over,28696,1444,28696,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1171,344,4.1,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1906,596,6.6,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7789,906,27.1,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6256,798,21.8,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2628,568,9.2,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5126,772,17.9,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3820,559,13.3,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,25619,1325,89.3,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8946,1024,31.2,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,33136,1681,33136,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,3366,648,10.2,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,44331,2040,44331,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6212,800,14.0,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,11447,1035,11447,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,236,157,2.1,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,27662,1510,27662,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3949,715,14.3,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5222,541,5222,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2027,363,38.8,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over,44324,2063,44324,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,34356,1919,77.5,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),9968,1597,22.5,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,9320,1570,21.0,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,6338,1325,14.3,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2982,1009,6.7,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1167,457,2.6,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1815,911,4.1,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,648,389,1.5,0.9
Estimate Place Of Birth Total Population,44722,2077,44722,(X)
Estimate Place Of Birth Total Population Native,42460,2004,94.9,0.9
Estimate Place Of Birth Total Population Native Born In United States,42057,2037,94.0,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,34556,1914,77.3,2.6
Estimate Place Of Birth Total Population Native Born In United States Different State,7501,1136,16.8,2.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",403,201,0.9,0.5
Estimate Place Of Birth Total Population Foreign Born,2262,400,5.1,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,2262,400,2262,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,706,221,31.2,9.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1556,390,68.8,9.8
