Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9088,612,9088,(X)
Estimate Households By Type Total Households Married-Couple Household,4615,691,50.8,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2471,641,27.2,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,296,258,3.3,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,56,73,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1991,582,21.9,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,52,0.8,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1092,302,12.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",427,193,4.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2186,514,24.1,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",864,346,9.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",769,348,8.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",270,173,3.0,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3780,643,41.6,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1599,248,17.6,2.9
Estimate Households By Type Total Households Average Household Size,2.84,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.24,(X),(X)
Estimate Relationship Population In Households,25846,1873,25846,(X)
Estimate Relationship Population In Households Householder,9088,612,35.2,2.2
Estimate Relationship Population In Households Spouse,4570,647,17.7,2.0
Estimate Relationship Population In Households Unmarried Partner,311,266,1.2,1.0
Estimate Relationship Population In Households Child,8801,1307,34.1,3.4
Estimate Relationship Population In Households Other Relatives,2132,523,8.2,2.1
Estimate Relationship Population In Households Other Nonrelatives,944,640,3.7,2.5
Estimate Marital Status Males 15 Years And Over,9963,1011,9963,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2176,447,21.8,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6185,890,62.1,5.2
Estimate Marital Status Males 15 Years And Over Separated,311,232,3.1,2.3
Estimate Marital Status Males 15 Years And Over Widowed,300,165,3.0,1.7
Estimate Marital Status Males 15 Years And Over Divorced,991,335,9.9,3.1
Estimate Marital Status Females 15 Years And Over,9379,782,9379,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2745,498,29.3,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4900,637,52.2,5.0
Estimate Marital Status Females 15 Years And Over Separated,136,119,1.5,1.3
Estimate Marital Status Females 15 Years And Over Widowed,730,238,7.8,2.6
Estimate Marital Status Females 15 Years And Over Divorced,868,362,9.3,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,383,232,383,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",52,81,13.6,19.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",111,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1055,409,1055,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,625,413,59.2,23.2
