Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4729,352,4729,(X)
Estimate Households By Type Total Households Married-Couple Household,2724,382,57.6,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,942,180,19.9,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,296,136,6.3,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,107,88,2.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",839,192,17.7,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",145,111,3.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",596,166,12.6,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",226,124,4.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",870,190,18.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",90,71,1.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",578,149,12.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",375,127,7.9,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1379,210,29.2,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1721,277,36.4,4.7
Estimate Households By Type Total Households Average Household Size,2.48,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.15,(X),(X)
Estimate Relationship Population In Households,11733,947,11733,(X)
Estimate Relationship Population In Households Householder,4729,352,40.3,2.1
Estimate Relationship Population In Households Spouse,2737,393,23.3,2.4
Estimate Relationship Population In Households Unmarried Partner,313,141,2.7,1.2
Estimate Relationship Population In Households Child,3437,480,29.3,2.9
Estimate Relationship Population In Households Other Relatives,378,149,3.2,1.3
Estimate Relationship Population In Households Other Nonrelatives,139,88,1.2,0.7
Estimate Marital Status Males 15 Years And Over,5281,541,5281,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1811,361,34.3,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2858,370,54.1,4.6
Estimate Marital Status Males 15 Years And Over Separated,48,47,0.9,0.9
Estimate Marital Status Males 15 Years And Over Widowed,133,70,2.5,1.3
Estimate Marital Status Males 15 Years And Over Divorced,431,151,8.2,3.1
Estimate Marital Status Females 15 Years And Over,4905,476,4905,(X)
Estimate Marital Status Females 15 Years And Over Never Married,951,284,19.4,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2822,389,57.5,6.8
Estimate Marital Status Females 15 Years And Over Separated,106,66,2.2,1.3
Estimate Marital Status Females 15 Years And Over Widowed,446,124,9.1,2.5
Estimate Marital Status Females 15 Years And Over Divorced,580,203,11.8,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,72,50,72,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,13,11.1,18.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,152,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",76,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,124,112,124,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,39,60,31.5,28.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,39,60,31.5,28.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,18,0.0,21.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,39,60,39,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,18,0.0,45.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,39,60,100.0,45.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2445,392,2445,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",105,70,4.3,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,116,86,4.7,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1074,278,43.9,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),680,198,27.8,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,470,237,19.2,8.5
Estimate Educational Attainment Population 25 Years And Over,8747,678,8747,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,148,119,1.7,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",315,127,3.6,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2933,410,33.5,5.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1104,250,12.6,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,924,358,10.6,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2363,512,27.0,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,960,217,11.0,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8284,666,94.7,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3323,553,38.0,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,9593,789,9593,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,748,273,7.8,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,11822,927,11822,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,984,259,8.3,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2313,362,2313,(X)
