Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1007,207,1007,(X)
Estimate Households By Type Total Households Married-Couple Household,407,195,40.4,13.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,133,146,13.2,12.7
Estimate Households By Type Total Households Cohabiting Couple Household,68,34,6.8,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,15,1.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",262,87,26.0,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",251,87,24.9,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,47,8.8,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",270,74,26.8,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",77,52,7.6,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",112,45,11.1,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",63,29,6.3,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,261,154,25.9,12.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,342,77,34.0,9.7
Estimate Households By Type Total Households Average Household Size,2.17,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.56,(X),(X)
Estimate Relationship Population In Households,2184,454,2184,(X)
Estimate Relationship Population In Households Householder,1007,207,46.1,6.2
Estimate Relationship Population In Households Spouse,310,103,14.2,4.0
Estimate Relationship Population In Households Unmarried Partner,122,62,5.6,2.6
Estimate Relationship Population In Households Child,500,212,22.9,6.5
Estimate Relationship Population In Households Other Relatives,239,151,10.9,6.7
Estimate Relationship Population In Households Other Nonrelatives,6,12,0.3,0.5
Estimate Marital Status Males 15 Years And Over,985,275,985,(X)
Estimate Marital Status Males 15 Years And Over Never Married,218,104,22.1,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",508,223,51.6,12.3
Estimate Marital Status Males 15 Years And Over Separated,43,48,4.4,4.6
Estimate Marital Status Males 15 Years And Over Widowed,69,36,7.0,3.6
Estimate Marital Status Males 15 Years And Over Divorced,147,74,14.9,7.8
Estimate Marital Status Females 15 Years And Over,809,127,809,(X)
Estimate Marital Status Females 15 Years And Over Never Married,226,81,27.9,8.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",328,102,40.5,10.8
Estimate Marital Status Females 15 Years And Over Separated,72,46,8.9,5.6
Estimate Marital Status Females 15 Years And Over Widowed,114,48,14.1,5.4
Estimate Marital Status Females 15 Years And Over Divorced,69,30,8.5,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,32,35,32,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,19,40.6,42.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",94,138,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",89,94,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",419,485,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",126,149,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",5,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,69,54,69,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,16,15.9,27.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,38.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,38.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,38.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,16,15.9,27.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,16,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,16,100.0,96.0
