Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,104,36,104,(X)
Estimate Households By Type Total Households Married-Couple Household,45,25,43.3,17.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,23,20,22.1,16.4
Estimate Households By Type Total Households Cohabiting Couple Household,4,6,3.8,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,6,3.8,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4,6,3.8,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,29.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4,6,3.8,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,29.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",51,24,49.0,16.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,10,6.7,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",36,20,34.6,16.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,16,22.1,14.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,34,24,32.7,18.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,38,22,36.5,18.1
Estimate Households By Type Total Households Average Household Size,3.34,0.87,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.72,1.19,(X),(X)
Estimate Relationship Population In Households,347,143,347,(X)
Estimate Relationship Population In Households Householder,104,36,30.0,8.3
Estimate Relationship Population In Households Spouse,54,29,15.6,6.5
Estimate Relationship Population In Households Unmarried Partner,5,9,1.4,2.4
Estimate Relationship Population In Households Child,173,97,49.9,11.2
Estimate Relationship Population In Households Other Relatives,11,16,3.2,4.8
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,10.2
Estimate Marital Status Males 15 Years And Over,110,59,110,(X)
Estimate Marital Status Males 15 Years And Over Never Married,55,45,50.0,21.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",51,30,46.4,21.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,28.2
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,28.2
Estimate Marital Status Males 15 Years And Over Divorced,4,6,3.6,5.5
Estimate Marital Status Females 15 Years And Over,158,67,158,(X)
Estimate Marital Status Females 15 Years And Over Never Married,59,49,37.3,18.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",55,28,34.8,14.1
Estimate Marital Status Females 15 Years And Over Separated,5,6,3.2,4.4
Estimate Marital Status Females 15 Years And Over Widowed,28,19,17.7,12.9
Estimate Marital Status Females 15 Years And Over Divorced,11,9,7.0,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,418,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",24,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",28,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
