Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,641,99,641,(X)
Estimate Households By Type Total Households Married-Couple Household,424,83,66.1,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,165,59,25.7,8.1
Estimate Households By Type Total Households Cohabiting Couple Household,35,24,5.5,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,21,2.8,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",69,31,10.8,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,9,1.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",54,26,8.4,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,11,1.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",113,40,17.6,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,16,2.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",67,28,10.5,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,28,9.4,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,217,64,33.9,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,245,53,38.2,7.3
Estimate Households By Type Total Households Average Household Size,3.17,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.53,0.45,(X),(X)
Estimate Relationship Population In Households,2035,340,2035,(X)
Estimate Relationship Population In Households Householder,641,99,31.5,3.8
Estimate Relationship Population In Households Spouse,422,85,20.7,3.2
Estimate Relationship Population In Households Unmarried Partner,38,29,1.9,1.4
Estimate Relationship Population In Households Child,612,163,30.1,5.2
Estimate Relationship Population In Households Other Relatives,224,131,11.0,5.6
Estimate Relationship Population In Households Other Nonrelatives,98,59,4.8,2.7
Estimate Marital Status Males 15 Years And Over,820,153,820,(X)
