Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15178,649,15178,(X)
Estimate Households By Type Total Households Married-Couple Household,4248,455,28.0,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1163,185,7.7,1.3
Estimate Households By Type Total Households Cohabiting Couple Household,1488,355,9.8,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,24,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4111,443,27.1,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",93,84,0.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3238,383,21.3,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",471,201,3.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5331,529,35.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",119,95,0.8,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4271,482,28.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",691,166,4.6,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1459,219,9.6,1.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2033,253,13.4,1.7
Estimate Households By Type Total Households Average Household Size,1.76,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.10,(X),(X)
Estimate Relationship Population In Households,26664,1232,26664,(X)
Estimate Relationship Population In Households Householder,15178,649,56.9,1.6
Estimate Relationship Population In Households Spouse,4247,465,15.9,1.5
Estimate Relationship Population In Households Unmarried Partner,1392,318,5.2,1.1
Estimate Relationship Population In Households Child,3025,453,11.3,1.5
Estimate Relationship Population In Households Other Relatives,581,208,2.2,0.7
Estimate Relationship Population In Households Other Nonrelatives,2241,432,8.4,1.6
Estimate Marital Status Males 15 Years And Over,11655,757,11655,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5756,664,49.4,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4815,478,41.3,3.8
Estimate Marital Status Males 15 Years And Over Separated,141,110,1.2,0.9
Estimate Marital Status Males 15 Years And Over Widowed,172,138,1.5,1.2
Estimate Marital Status Males 15 Years And Over Divorced,771,161,6.6,1.4
Estimate Marital Status Females 15 Years And Over,12800,679,12800,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6225,566,48.6,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4577,505,35.8,3.5
Estimate Marital Status Females 15 Years And Over Separated,114,66,0.9,0.5
Estimate Marital Status Females 15 Years And Over Widowed,389,145,3.0,1.1
Estimate Marital Status Females 15 Years And Over Divorced,1495,367,11.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,165,71,165,(X)
