Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6775,270,6775,(X)
Estimate Households By Type Total Households Married-Couple Household,3762,268,55.5,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,982,169,14.5,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,288,95,4.3,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,88,50,1.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1089,180,16.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",86,61,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",823,170,12.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",352,105,5.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1636,200,24.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",307,97,4.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1108,185,16.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",812,163,12.0,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1598,207,23.6,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2977,154,43.9,2.2
Estimate Households By Type Total Households Average Household Size,2.41,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.15,(X),(X)
Estimate Relationship Population In Households,16313,402,16313,(X)
Estimate Relationship Population In Households Householder,6775,270,41.5,1.7
Estimate Relationship Population In Households Spouse,3847,264,23.6,1.5
Estimate Relationship Population In Households Unmarried Partner,262,89,1.6,0.5
Estimate Relationship Population In Households Child,4209,366,25.8,2.1
Estimate Relationship Population In Households Other Relatives,978,339,6.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,242,91,1.5,0.6
Estimate Marital Status Males 15 Years And Over,6723,269,6723,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1697,249,25.2,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3995,294,59.4,3.9
Estimate Marital Status Males 15 Years And Over Separated,52,31,0.8,0.5
Estimate Marital Status Males 15 Years And Over Widowed,405,121,6.0,1.8
Estimate Marital Status Males 15 Years And Over Divorced,574,150,8.5,2.2
Estimate Marital Status Females 15 Years And Over,7123,176,7123,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1343,202,18.9,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4108,260,57.7,3.5
Estimate Marital Status Females 15 Years And Over Separated,158,81,2.2,1.1
Estimate Marital Status Females 15 Years And Over Widowed,777,162,10.9,2.2
Estimate Marital Status Females 15 Years And Over Divorced,737,148,10.3,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,238,103,238,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",90,71,37.8,24.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",60,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",172,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,260,140,260,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,49,40,18.8,14.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,10,2.3,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,21,31,8.1,11.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,14.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,24,8.5,9.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,49,40,49,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,23,18,46.9,26.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,27,33,55.1,42.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2972,252,2972,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",153,87,5.1,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,88,47,3.0,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1380,150,46.4,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),844,156,28.4,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,507,183,17.1,5.2
Estimate Educational Attainment Population 25 Years And Over,12174,337,12174,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,410,128,3.4,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1074,235,8.8,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4269,410,35.1,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2647,305,21.7,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1164,228,9.6,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1688,314,13.9,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,922,201,7.6,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10690,369,87.8,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2610,403,21.4,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,13189,366,13189,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,748,174,5.7,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16294,400,16294,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2844,319,17.5,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3218,109,3218,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,291,114,9.0,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8811,338,8811,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1160,191,13.2,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4265,117,4265,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1393,202,32.7,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over,16291,419,16291,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,15024,490,92.2,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1267,326,7.8,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1265,325,7.8,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,518,179,3.2,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,747,239,4.6,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,425,158,2.6,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,322,136,2.0,0.8
