Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8416,490,8416,(X)
Estimate Households By Type Total Households Married-Couple Household,5228,553,62.1,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2157,400,25.6,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,563,193,6.7,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,161,83,1.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",930,291,11.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",105,82,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",757,292,9.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",98,76,1.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1695,330,20.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",461,188,5.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",900,208,10.7,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",453,127,5.4,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3266,392,38.8,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2317,289,27.5,3.5
Estimate Households By Type Total Households Average Household Size,2.92,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.17,(X),(X)
Estimate Relationship Population In Households,24597,1830,24597,(X)
Estimate Relationship Population In Households Householder,8416,490,34.2,2.1
Estimate Relationship Population In Households Spouse,5271,560,21.4,1.7
Estimate Relationship Population In Households Unmarried Partner,534,167,2.2,0.7
Estimate Relationship Population In Households Child,8144,877,33.1,2.2
Estimate Relationship Population In Households Other Relatives,1561,528,6.3,1.9
Estimate Relationship Population In Households Other Nonrelatives,671,342,2.7,1.3
Estimate Marital Status Males 15 Years And Over,9764,740,9764,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3193,464,32.7,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5535,569,56.7,4.1
Estimate Marital Status Males 15 Years And Over Separated,245,244,2.5,2.6
Estimate Marital Status Males 15 Years And Over Widowed,146,98,1.5,1.0
Estimate Marital Status Males 15 Years And Over Divorced,645,162,6.6,1.6
Estimate Marital Status Females 15 Years And Over,10114,710,10114,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3003,523,29.7,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5310,549,52.5,4.5
Estimate Marital Status Females 15 Years And Over Separated,75,71,0.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,668,194,6.6,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1058,279,10.5,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,334,114,334,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",119,89,35.6,20.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",37,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",100,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,671,261,671,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,419,206,62.4,17.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,65,65,9.7,9.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,159,162,23.7,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,49,55,7.3,7.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,146,105,21.8,14.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,419,206,419,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,255,127,60.9,10.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,283,180,67.5,20.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6513,838,6513,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",436,201,6.7,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,217,116,3.3,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2814,511,43.2,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1533,371,23.5,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1513,406,23.2,5.0
Estimate Educational Attainment Population 25 Years And Over,16287,975,16287,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,208,110,1.3,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",680,246,4.2,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5547,808,34.1,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3344,472,20.5,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1704,423,10.5,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3169,538,19.5,3.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1635,405,10.0,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15399,938,94.5,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4804,630,29.5,3.6
Estimate Veteran Status Civilian Population 18 Years And Over,18543,1147,18543,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1352,292,7.3,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,24587,1827,24587,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2716,419,11.0,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6475,879,6475,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,332,177,5.1,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,14804,1126,14804,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1264,288,8.5,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3308,438,3308,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1120,242,33.9,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over,24667,1753,24667,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,21454,1724,87.0,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3213,658,13.0,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3075,647,12.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1651,494,6.7,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1424,376,5.8,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,698,226,2.8,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,726,306,2.9,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,138,118,0.6,0.5
Estimate Place Of Birth Total Population,25048,1831,25048,(X)
Estimate Place Of Birth Total Population Native,23753,1784,94.8,1.7
Estimate Place Of Birth Total Population Native Born In United States,23667,1773,94.5,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,14737,1685,58.8,4.0
Estimate Place Of Birth Total Population Native Born In United States Different State,8930,958,35.7,3.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",86,107,0.3,0.4
Estimate Place Of Birth Total Population Foreign Born,1295,438,5.2,1.7
Estimate U.S. Citizenship Status Foreign-Born Population,1295,438,1295,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,625,316,48.3,15.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,670,276,51.7,15.9
Estimate Year Of Entry Population Born Outside The United States,1381,436,1381,(X)
Estimate Year Of Entry Population Born Outside The United States Native,86,107,86,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,60,97,69.8,43.4
