Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,926,162,926,(X)
Estimate Households By Type Total Households Married-Couple Household,456,77,49.2,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,167,60,18.0,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,9,9,1.0,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",289,161,31.2,13.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",262,158,28.3,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,58,11.2,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",172,58,18.6,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,25,2.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",143,49,15.4,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,35,9.5,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,210,67,22.7,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,310,74,33.5,8.0
Estimate Households By Type Total Households Average Household Size,2.43,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.49,0.53,(X),(X)
Estimate Relationship Population In Households,2252,259,2252,(X)
Estimate Relationship Population In Households Householder,926,162,41.1,6.8
Estimate Relationship Population In Households Spouse,489,108,21.7,4.1
Estimate Relationship Population In Households Unmarried Partner,12,15,0.5,0.7
Estimate Relationship Population In Households Child,596,169,26.5,6.1
Estimate Relationship Population In Households Other Relatives,180,103,8.0,4.5
Estimate Relationship Population In Households Other Nonrelatives,49,57,2.2,2.5
Estimate Marital Status Males 15 Years And Over,941,162,941,(X)
Estimate Marital Status Males 15 Years And Over Never Married,285,134,30.3,11.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",500,88,53.1,10.9
Estimate Marital Status Males 15 Years And Over Separated,3,5,0.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,112,60,11.9,5.9
Estimate Marital Status Males 15 Years And Over Divorced,41,22,4.4,2.5
Estimate Marital Status Females 15 Years And Over,822,137,822,(X)
Estimate Marital Status Females 15 Years And Over Never Married,68,31,8.3,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",496,110,60.3,9.1
Estimate Marital Status Females 15 Years And Over Separated,20,29,2.4,3.5
Estimate Marital Status Females 15 Years And Over Widowed,101,57,12.3,7.0
Estimate Marital Status Females 15 Years And Over Divorced,137,58,16.7,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,11,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,93.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,140,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",15,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",48,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,81,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,28,24,28,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,28,24,100.0,46.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,15,20,53.6,50.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,46.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,4,7.1,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,15,39.3,48.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,28,24,28,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,14,53.6,13.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,28,24,100.0,46.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,597,169,597,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",33,38,5.5,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,22,5.2,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),206,81,34.5,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),137,56,22.9,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,190,113,31.8,14.4
Estimate Educational Attainment Population 25 Years And Over,1554,198,1554,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,150,88,9.7,5.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",94,48,6.0,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),456,122,29.3,7.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",364,91,23.4,5.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,52,30,3.3,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,276,92,17.8,5.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,162,124,10.4,7.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1310,189,84.3,6.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,438,149,28.2,8.4
Estimate Veteran Status Civilian Population 18 Years And Over,1689,215,1689,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,109,61,6.5,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2252,259,2252,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,309,102,13.7,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,563,163,563,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,21,20,3.7,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1280,213,1280,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,98,47,7.7,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,409,94,409,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,190,81,46.5,14.8
Estimate Residence 1 Year Ago Population 1 Year And Over,2253,259,2253,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1996,246,88.6,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),257,141,11.4,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,248,142,11.0,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,189,141,8.4,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,59,43,2.6,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,45,35,2.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,14,22,0.6,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,9,12,0.4,0.5
Estimate Place Of Birth Total Population,2260,259,2260,(X)
Estimate Place Of Birth Total Population Native,1884,235,83.4,6.0
Estimate Place Of Birth Total Population Native Born In United States,1882,235,83.3,5.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,857,193,37.9,6.5
Estimate Place Of Birth Total Population Native Born In United States Different State,1025,161,45.4,7.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",2,4,0.1,0.2
Estimate Place Of Birth Total Population Foreign Born,376,146,16.6,6.0
Estimate U.S. Citizenship Status Foreign-Born Population,376,146,376,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,62,33,16.5,11.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,314,147,83.5,11.7
Estimate Year Of Entry Population Born Outside The United States,378,145,378,(X)
Estimate Year Of Entry Population Born Outside The United States Native,2,4,2,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,2,4,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,376,146,376,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,155,117,41.2,21.9
