Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3557,298,3557,(X)
Estimate Households By Type Total Households Married-Couple Household,2367,274,66.5,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,686,123,19.3,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,201,68,5.7,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,49,37,1.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",484,127,13.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,24,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",359,112,10.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",123,59,3.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",505,156,14.2,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,12,0.2,0.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",352,144,9.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",183,115,5.1,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,806,134,22.7,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1052,167,29.6,4.8
Estimate Households By Type Total Households Average Household Size,2.40,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.13,(X),(X)
Estimate Relationship Population In Households,8531,771,8531,(X)
Estimate Relationship Population In Households Householder,3557,298,41.7,2.2
Estimate Relationship Population In Households Spouse,2389,303,28.0,2.1
Estimate Relationship Population In Households Unmarried Partner,200,67,2.3,0.8
Estimate Relationship Population In Households Child,1950,323,22.9,2.8
Estimate Relationship Population In Households Other Relatives,256,140,3.0,1.6
Estimate Relationship Population In Households Other Nonrelatives,179,83,2.1,1.0
Estimate Marital Status Males 15 Years And Over,3699,354,3699,(X)
Estimate Marital Status Males 15 Years And Over Never Married,809,175,21.9,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2412,314,65.2,5.0
Estimate Marital Status Males 15 Years And Over Separated,35,38,0.9,1.1
Estimate Marital Status Males 15 Years And Over Widowed,37,32,1.0,0.9
Estimate Marital Status Males 15 Years And Over Divorced,406,134,11.0,3.8
Estimate Marital Status Females 15 Years And Over,3466,324,3466,(X)
Estimate Marital Status Females 15 Years And Over Never Married,463,146,13.4,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2376,271,68.6,4.7
Estimate Marital Status Females 15 Years And Over Separated,61,51,1.8,1.5
Estimate Marital Status Females 15 Years And Over Widowed,184,86,5.3,2.4
Estimate Marital Status Females 15 Years And Over Divorced,382,109,11.0,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,100,64,100,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",41,37,41.0,32.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",92,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,223,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",139,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,51,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,75,64,75,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,27,41,36.0,43.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,36.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,36.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,36.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,41,36.0,43.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,27,41,27,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,27,41,100.0,61.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,18,0.0,61.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1704,285,1704,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",64,47,3.8,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,109,74,6.4,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),751,166,44.1,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),419,128,24.6,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,361,124,21.2,6.7
Estimate Educational Attainment Population 25 Years And Over,6510,568,6510,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,34,39,0.5,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",86,59,1.3,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1004,202,15.4,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1438,277,22.1,3.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,655,168,10.1,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1982,298,30.4,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1311,258,20.1,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6390,567,98.2,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3293,468,50.6,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,6882,592,6882,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,528,164,7.7,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8531,771,8531,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,902,257,10.6,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1649,291,1649,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,33,33,2.0,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5439,621,5439,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,509,228,9.4,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1443,224,1443,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,360,141,24.9,9.7
Estimate Residence 1 Year Ago Population 1 Year And Over,8441,761,8441,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7881,730,93.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),560,188,6.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,560,188,6.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,263,125,3.1,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,297,138,3.5,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,138,92,1.6,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,159,111,1.9,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,18,0.0,0.4
Estimate Place Of Birth Total Population,8531,771,8531,(X)
Estimate Place Of Birth Total Population Native,8107,747,95.0,1.8
