Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,421,166,421,(X)
Estimate Households By Type Total Households Married-Couple Household,183,129,43.5,27.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,20,38,4.8,9.1
Estimate Households By Type Total Households Cohabiting Couple Household,40,43,9.5,10.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,33,4.8,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",20,33,4.8,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",178,137,42.3,25.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",156,133,37.1,25.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",22,36,5.2,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,36,5.2,8.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,176,126,41.8,23.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,97,84,23.0,18.0
Estimate Households By Type Total Households Average Household Size,2.66,0.49,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.66,0.45,(X),(X)
Estimate Relationship Population In Households,1120,434,1120,(X)
Estimate Relationship Population In Households Householder,421,166,37.6,7.0
Estimate Relationship Population In Households Spouse,181,135,16.2,11.7
Estimate Relationship Population In Households Unmarried Partner,38,45,3.4,3.8
Estimate Relationship Population In Households Child,390,243,34.8,15.6
Estimate Relationship Population In Households Other Relatives,42,55,3.8,4.7
Estimate Relationship Population In Households Other Nonrelatives,48,68,4.3,5.7
Estimate Marital Status Males 15 Years And Over,398,223,398,(X)
Estimate Marital Status Males 15 Years And Over Never Married,168,169,42.2,29.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",199,141,50.0,29.3
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,7.3
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,7.3
Estimate Marital Status Males 15 Years And Over Divorced,31,37,7.8,11.1
Estimate Marital Status Females 15 Years And Over,463,225,463,(X)
Estimate Marital Status Females 15 Years And Over Never Married,176,170,38.0,24.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",165,122,35.6,26.9
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,6.3
Estimate Marital Status Females 15 Years And Over Widowed,22,36,4.8,8.1
Estimate Marital Status Females 15 Years And Over Divorced,100,103,21.6,21.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,107,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,489,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,179,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,232,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,259,178,259,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),159,194,61.4,52.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),82,98,31.7,39.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,18,34,6.9,14.9
Estimate Educational Attainment Population 25 Years And Over,730,311,730,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,4.0
