Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,274,86,274,(X)
Estimate Households By Type Total Households Married-Couple Household,98,52,35.8,17.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,16,31,5.8,10.8
Estimate Households By Type Total Households Cohabiting Couple Household,32,42,11.7,15.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",65,45,23.7,14.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",65,45,23.7,14.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",79,63,28.8,18.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",79,63,28.8,18.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,50,15.0,15.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,25,34,9.1,11.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,97,72,35.4,22.3
Estimate Households By Type Total Households Average Household Size,1.79,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.70,(X),(X)
Estimate Relationship Population In Households,491,167,491,(X)
Estimate Relationship Population In Households Householder,274,86,55.8,10.6
Estimate Relationship Population In Households Spouse,101,52,20.6,9.1
Estimate Relationship Population In Households Unmarried Partner,38,56,7.7,11.0
Estimate Relationship Population In Households Child,41,48,8.4,8.2
Estimate Relationship Population In Households Other Relatives,34,39,6.9,7.0
Estimate Relationship Population In Households Other Nonrelatives,3,9,0.6,1.8
Estimate Marital Status Males 15 Years And Over,204,73,204,(X)
Estimate Marital Status Males 15 Years And Over Never Married,65,55,31.9,24.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",107,58,52.5,22.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,17.7
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,17.7
Estimate Marital Status Males 15 Years And Over Divorced,32,37,15.7,16.2
Estimate Marital Status Females 15 Years And Over,256,106,256,(X)
Estimate Marital Status Females 15 Years And Over Never Married,72,67,28.1,23.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",117,62,45.7,22.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,14.4
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,14.4
Estimate Marital Status Females 15 Years And Over Divorced,67,63,26.2,18.9
