Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,151,38,151,(X)
Estimate Households By Type Total Households Married-Couple Household,84,35,55.6,14.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,31,25,20.5,13.7
Estimate Households By Type Total Households Cohabiting Couple Household,12,10,7.9,7.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,8,5.3,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",42,21,27.8,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,13.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",36,19,23.8,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,10,7.9,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",13,7,8.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,13.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",11,7,7.3,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,3,2.0,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,39,26,25.8,13.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,35,16,23.2,11.4
Estimate Households By Type Total Households Average Household Size,2.25,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.40,(X),(X)
Estimate Relationship Population In Households,340,100,340,(X)
Estimate Relationship Population In Households Householder,151,38,44.4,6.8
Estimate Relationship Population In Households Spouse,79,33,23.2,6.3
Estimate Relationship Population In Households Unmarried Partner,13,9,3.8,2.9
Estimate Relationship Population In Households Child,82,45,24.1,8.5
Estimate Relationship Population In Households Other Relatives,8,9,2.4,2.6
Estimate Relationship Population In Households Other Nonrelatives,7,8,2.1,2.3
Estimate Marital Status Males 15 Years And Over,159,41,159,(X)
Estimate Marital Status Males 15 Years And Over Never Married,24,22,15.1,12.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",82,33,51.6,16.0
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,13.2
Estimate Marital Status Males 15 Years And Over Widowed,21,13,13.2,7.8
Estimate Marital Status Males 15 Years And Over Divorced,32,18,20.1,10.9
Estimate Marital Status Females 15 Years And Over,115,36,115,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10,8,8.7,6.7
