Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7609,454,7609,(X)
Estimate Households By Type Total Households Married-Couple Household,3778,381,49.7,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1452,360,19.1,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,205,89,2.7,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,55,46,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1345,311,17.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",109,122,1.4,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",916,240,12.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",200,84,2.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2281,330,30.0,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",552,232,7.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1222,210,16.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",630,139,8.3,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2397,382,31.5,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2677,302,35.2,3.7
Estimate Households By Type Total Households Average Household Size,2.53,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.19,(X),(X)
Estimate Relationship Population In Households,19248,1289,19248,(X)
Estimate Relationship Population In Households Householder,7609,454,39.5,2.2
Estimate Relationship Population In Households Spouse,3672,327,19.1,1.6
Estimate Relationship Population In Households Unmarried Partner,218,93,1.1,0.5
Estimate Relationship Population In Households Child,5468,766,28.4,2.9
Estimate Relationship Population In Households Other Relatives,1701,499,8.8,2.4
Estimate Relationship Population In Households Other Nonrelatives,580,312,3.0,1.6
Estimate Marital Status Males 15 Years And Over,7246,594,7246,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2137,467,29.5,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3837,370,53.0,4.7
Estimate Marital Status Males 15 Years And Over Separated,112,90,1.5,1.2
Estimate Marital Status Males 15 Years And Over Widowed,427,195,5.9,2.7
Estimate Marital Status Males 15 Years And Over Divorced,733,174,10.1,2.3
