Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6733,314,6733,(X)
Estimate Households By Type Total Households Married-Couple Household,2935,270,43.6,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1085,182,16.1,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,566,263,8.4,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,148,122,2.2,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1488,286,22.1,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",144,135,2.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1031,279,15.3,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",139,84,2.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1744,338,25.9,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",194,111,2.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",985,301,14.6,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",364,173,5.4,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1685,221,25.0,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1530,233,22.7,3.2
Estimate Households By Type Total Households Average Household Size,2.31,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.13,(X),(X)
Estimate Relationship Population In Households,15543,340,15543,(X)
Estimate Relationship Population In Households Householder,6733,314,43.3,1.9
Estimate Relationship Population In Households Spouse,2915,279,18.8,1.8
Estimate Relationship Population In Households Unmarried Partner,554,230,3.6,1.5
Estimate Relationship Population In Households Child,4142,495,26.6,3.0
Estimate Relationship Population In Households Other Relatives,375,178,2.4,1.1
Estimate Relationship Population In Households Other Nonrelatives,824,292,5.3,1.9
Estimate Marital Status Males 15 Years And Over,6857,491,6857,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2611,393,38.1,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3069,266,44.8,4.3
Estimate Marital Status Males 15 Years And Over Separated,190,196,2.8,2.8
Estimate Marital Status Males 15 Years And Over Widowed,119,75,1.7,1.1
Estimate Marital Status Males 15 Years And Over Divorced,868,215,12.7,3.2
Estimate Marital Status Females 15 Years And Over,6393,361,6393,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2133,406,33.4,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3026,305,47.3,5.7
Estimate Marital Status Females 15 Years And Over Separated,25,31,0.4,0.5
Estimate Marital Status Females 15 Years And Over Widowed,524,192,8.2,2.9
Estimate Marital Status Females 15 Years And Over Divorced,685,194,10.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,188,124,188,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",108,106,57.4,32.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",50,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",108,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,192,142,192,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,97,110,50.5,32.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,11.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,16,0.0,11.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,19,5.2,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,87,102,45.3,32.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,97,110,97,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,48,55,49.5,3.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,97,110,100.0,20.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3460,438,3460,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",154,91,4.5,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,309,136,8.9,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1368,301,39.5,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),590,161,17.1,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1039,253,30.0,5.7
Estimate Educational Attainment Population 25 Years And Over,10875,590,10875,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,147,91,1.4,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",299,157,2.7,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2711,396,24.9,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1747,313,16.1,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1067,213,9.8,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3189,421,29.3,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1715,359,15.8,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10429,554,95.9,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4904,553,45.1,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,12734,381,12734,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,590,155,4.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,15890,337,15890,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1842,369,11.6,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3235,348,3235,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,120,108,3.7,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10584,439,10584,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1100,291,10.4,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2071,300,2071,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,622,200,30.0,8.8
