Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2232,417,2232,(X)
Estimate Households By Type Total Households Married-Couple Household,1152,397,51.6,12.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,646,366,28.9,13.1
Estimate Households By Type Total Households Cohabiting Couple Household,333,153,14.9,7.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,193,128,8.6,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",332,148,14.9,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,33,0.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",246,138,11.0,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",165,111,7.4,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",415,151,18.6,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",107,76,4.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",203,80,9.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",133,63,6.0,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1007,350,45.1,10.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,739,155,33.1,7.1
Estimate Households By Type Total Households Average Household Size,3.43,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.04,0.41,(X),(X)
Estimate Relationship Population In Households,7648,1645,7648,(X)
Estimate Relationship Population In Households Householder,2232,417,29.2,3.1
Estimate Relationship Population In Households Spouse,1098,341,14.4,2.8
Estimate Relationship Population In Households Unmarried Partner,324,144,4.2,2.1
Estimate Relationship Population In Households Child,2955,891,38.6,4.6
Estimate Relationship Population In Households Other Relatives,765,297,10.0,3.5
Estimate Relationship Population In Households Other Nonrelatives,274,154,3.6,1.9
Estimate Marital Status Males 15 Years And Over,2811,536,2811,(X)
Estimate Marital Status Males 15 Years And Over Never Married,983,268,35.0,9.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1325,409,47.1,9.7
Estimate Marital Status Males 15 Years And Over Separated,66,62,2.3,2.2
Estimate Marital Status Males 15 Years And Over Widowed,100,90,3.6,3.2
Estimate Marital Status Males 15 Years And Over Divorced,337,179,12.0,5.5
Estimate Marital Status Females 15 Years And Over,2857,791,2857,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1085,489,38.0,8.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1213,346,42.5,7.4
Estimate Marital Status Females 15 Years And Over Separated,142,117,5.0,3.8
Estimate Marital Status Females 15 Years And Over Widowed,182,86,6.4,3.4
Estimate Marital Status Females 15 Years And Over Divorced,235,78,8.2,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,24,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,21,55.0,55.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",10,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",21,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,45,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,334,172,334,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,40,52,12.0,16.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,11.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,24,42,7.2,12.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,29,4.8,9.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,11.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,40,52,40,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,16,29,40.0,60.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,40,52,100.0,52.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2283,578,2283,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",74,78,3.2,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,236,224,10.3,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1073,351,47.0,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),504,301,22.1,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,396,176,17.3,7.6
Estimate Educational Attainment Population 25 Years And Over,4702,1026,4702,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,578,258,12.3,3.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",602,372,12.8,6.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1856,467,39.5,4.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1002,315,21.3,6.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,240,132,5.1,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,252,107,5.4,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,172,87,3.7,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3522,651,74.9,9.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,424,158,9.0,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,5420,1198,5420,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,311,127,5.7,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7655,1645,7655,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,863,222,11.3,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2235,607,2235,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,80,61,3.6,2.6
