Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2790,247,2790,(X)
Estimate Households By Type Total Households Married-Couple Household,1665,218,59.7,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,659,149,23.6,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,191,72,6.8,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,65,46,2.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",427,139,15.3,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,56,1.6,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",320,95,11.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,60,3.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",507,110,18.2,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",120,61,4.3,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",267,73,9.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,46,3.8,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,936,168,33.5,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,814,156,29.2,5.1
Estimate Households By Type Total Households Average Household Size,2.67,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.22,(X),(X)
Estimate Relationship Population In Households,7443,691,7443,(X)
Estimate Relationship Population In Households Householder,2790,247,37.5,2.4
Estimate Relationship Population In Households Spouse,1661,224,22.3,2.1
Estimate Relationship Population In Households Unmarried Partner,196,74,2.6,1.0
Estimate Relationship Population In Households Child,2369,381,31.8,3.2
Estimate Relationship Population In Households Other Relatives,248,116,3.3,1.7
Estimate Relationship Population In Households Other Nonrelatives,179,92,2.4,1.2
Estimate Marital Status Males 15 Years And Over,3122,385,3122,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1008,255,32.3,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1711,216,54.8,6.0
Estimate Marital Status Males 15 Years And Over Separated,48,45,1.5,1.4
Estimate Marital Status Males 15 Years And Over Widowed,84,53,2.7,1.8
Estimate Marital Status Males 15 Years And Over Divorced,271,88,8.7,2.7
Estimate Marital Status Females 15 Years And Over,3039,298,3039,(X)
Estimate Marital Status Females 15 Years And Over Never Married,751,182,24.7,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1735,215,57.1,5.2
Estimate Marital Status Females 15 Years And Over Separated,18,24,0.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,104,39,3.4,1.3
Estimate Marital Status Females 15 Years And Over Divorced,431,117,14.2,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,50,31,50,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,11,26.0,24.2
