Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3231,203,3231,(X)
Estimate Households By Type Total Households Married-Couple Household,1477,189,45.7,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,480,112,14.9,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,225,95,7.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,121,73,3.7,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",742,175,23.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",53,35,1.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",603,167,18.7,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",152,62,4.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",787,157,24.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",187,117,5.8,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",406,115,12.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",209,78,6.5,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,992,149,30.7,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1000,147,31.0,4.2
Estimate Households By Type Total Households Average Household Size,2.37,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.20,(X),(X)
Estimate Relationship Population In Households,7642,364,7642,(X)
Estimate Relationship Population In Households Householder,3231,203,42.3,2.6
Estimate Relationship Population In Households Spouse,1594,191,20.9,2.3
Estimate Relationship Population In Households Unmarried Partner,247,110,3.2,1.4
Estimate Relationship Population In Households Child,2144,290,28.1,3.3
Estimate Relationship Population In Households Other Relatives,348,123,4.6,1.6
Estimate Relationship Population In Households Other Nonrelatives,78,50,1.0,0.6
Estimate Marital Status Males 15 Years And Over,3168,229,3168,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1008,212,31.8,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1578,197,49.8,6.2
Estimate Marital Status Males 15 Years And Over Separated,65,59,2.1,1.9
Estimate Marital Status Males 15 Years And Over Widowed,104,52,3.3,1.6
Estimate Marital Status Males 15 Years And Over Divorced,413,117,13.0,3.4
Estimate Marital Status Females 15 Years And Over,3203,217,3203,(X)
Estimate Marital Status Females 15 Years And Over Never Married,813,145,25.4,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1601,196,50.0,5.8
Estimate Marital Status Females 15 Years And Over Separated,99,68,3.1,2.1
Estimate Marital Status Females 15 Years And Over Widowed,367,99,11.5,2.9
Estimate Marital Status Females 15 Years And Over Divorced,323,101,10.1,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,78,57,78,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,35.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,180,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",72,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,163,90,163,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,45,46,27.6,24.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,21,8.0,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,32,38,19.6,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,18,0.0,20.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,45,46,45,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,30,30,66.7,20.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,45,46,100.0,47.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1829,260,1829,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",42,39,2.3,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,70,33,3.8,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),918,185,50.2,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),462,139,25.3,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,337,122,18.4,6.5
Estimate Educational Attainment Population 25 Years And Over,5542,321,5542,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,149,76,2.7,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",305,110,5.5,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2502,334,45.1,5.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1037,214,18.7,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,654,150,11.8,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,590,155,10.6,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,305,95,5.5,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5088,327,91.8,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,895,162,16.1,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,6033,270,6033,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,617,158,10.2,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7722,364,7722,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1172,224,15.2,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1861,250,1861,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,113,69,6.1,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4518,295,4518,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,588,139,13.0,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1343,216,1343,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,471,152,35.1,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over,7822,372,7822,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6734,512,86.1,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1088,434,13.9,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1076,432,13.8,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,645,348,8.2,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,431,238,5.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,240,207,3.1,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,191,108,2.4,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,12,19,0.2,0.2
Estimate Place Of Birth Total Population,7894,388,7894,(X)
Estimate Place Of Birth Total Population Native,7765,392,98.4,0.7
Estimate Place Of Birth Total Population Native Born In United States,7740,389,98.0,0.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3030,380,38.4,4.4
Estimate Place Of Birth Total Population Native Born In United States Different State,4710,418,59.7,4.4
