Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6557,391,6557,(X)
Estimate Households By Type Total Households Married-Couple Household,3206,361,48.9,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1025,210,15.6,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,314,166,4.8,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,70,64,1.1,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1187,364,18.1,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",192,159,2.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",724,293,11.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",231,220,3.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1850,366,28.2,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",679,193,10.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",774,310,11.8,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",500,270,7.6,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2098,262,32.0,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2047,388,31.2,5.2
Estimate Households By Type Total Households Average Household Size,2.38,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.15,(X),(X)
Estimate Relationship Population In Households,15622,34,15622,(X)
Estimate Relationship Population In Households Householder,6557,391,42.0,2.5
Estimate Relationship Population In Households Spouse,3139,348,20.1,2.2
Estimate Relationship Population In Households Unmarried Partner,244,114,1.6,0.7
Estimate Relationship Population In Households Child,4385,466,28.1,3.0
Estimate Relationship Population In Households Other Relatives,716,265,4.6,1.7
Estimate Relationship Population In Households Other Nonrelatives,581,263,3.7,1.7
Estimate Marital Status Males 15 Years And Over,6579,447,6579,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2255,381,34.3,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3249,318,49.4,5.2
Estimate Marital Status Males 15 Years And Over Separated,91,117,1.4,1.8
Estimate Marital Status Males 15 Years And Over Widowed,203,218,3.1,3.3
Estimate Marital Status Males 15 Years And Over Divorced,781,240,11.9,3.4
Estimate Marital Status Females 15 Years And Over,6374,393,6374,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1525,295,23.9,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3166,391,49.7,6.0
Estimate Marital Status Females 15 Years And Over Separated,68,58,1.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,681,309,10.7,4.6
Estimate Marital Status Females 15 Years And Over Divorced,934,248,14.7,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,64,60,64,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,41.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",28,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,182,91,182,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,62,66,34.1,29.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,19.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,50,64,27.5,30.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,12,19,6.6,10.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,21,0.0,19.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,62,66,62,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,62,66,100.0,41.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,19,19.4,35.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3488,448,3488,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",217,132,6.2,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,170,96,4.9,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1643,337,47.1,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),957,262,27.4,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,501,179,14.4,4.7
Estimate Educational Attainment Population 25 Years And Over,10999,541,10999,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,205,130,1.9,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",725,243,6.6,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3941,454,35.8,4.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2931,445,26.6,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1130,307,10.3,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1166,236,10.6,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,901,225,8.2,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10069,522,91.5,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2067,335,18.8,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,12144,432,12144,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1488,337,12.3,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,15645,33,15645,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2075,454,13.3,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3501,433,3501,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,419,206,12.0,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9406,479,9406,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,721,189,7.7,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2738,458,2738,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,935,301,34.1,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over,15635,42,15635,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14204,447,90.8,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1431,454,9.2,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1431,454,9.2,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,671,338,4.3,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,760,312,4.9,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,336,268,2.1,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,424,218,2.7,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,21,0.0,0.3
Estimate Place Of Birth Total Population,15665,23,15665,(X)
Estimate Place Of Birth Total Population Native,15346,163,98.0,1.0
Estimate Place Of Birth Total Population Native Born In United States,15209,195,97.1,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,10593,559,67.6,3.6
Estimate Place Of Birth Total Population Native Born In United States Different State,4616,556,29.5,3.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",137,104,0.9,0.7
Estimate Place Of Birth Total Population Foreign Born,319,157,2.0,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,319,157,319,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,240,143,75.2,15.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,79,52,24.8,15.7
Estimate Year Of Entry Population Born Outside The United States,456,191,456,(X)
Estimate Year Of Entry Population Born Outside The United States Native,137,104,137,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,43,70,31.4,49.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,94,108,68.6,49.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,319,157,319,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,21,0.0,11.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,319,157,100.0,11.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",319,157,319,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",54,39,16.9,13.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",93,71,29.2,22.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,21,0.0,11.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",25,41,7.8,12.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",103,134,32.3,33.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",44,40,13.8,13.3
Estimate Language Spoken At Home Population 5 Years And Over,14925,276,14925,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,14611,336,97.9,0.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,314,138,2.1,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",55,44,0.4,0.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,124,111,0.8,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",9,16,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,169,98,1.1,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",35,37,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,21,26,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",11,20,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,21,0.0,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,21,0.0,0.3
Estimate Ancestry Total Population,15665,23,15665,(X)
Estimate Ancestry Total Population American,263,125,1.7,0.8
Estimate Ancestry Total Population Arab,9,14,0.1,0.1
Estimate Ancestry Total Population Czech,11,17,0.1,0.1
Estimate Ancestry Total Population Danish,6,12,0.0,0.1
Estimate Ancestry Total Population Dutch,51,39,0.3,0.3
Estimate Ancestry Total Population English,1916,364,12.2,2.3
Estimate Ancestry Total Population French (Except Basque),2207,551,14.1,3.5
Estimate Ancestry Total Population French Canadian,1201,277,7.7,1.8
Estimate Ancestry Total Population German,1597,464,10.2,3.0
Estimate Ancestry Total Population Greek,54,54,0.3,0.3
Estimate Ancestry Total Population Hungarian,48,52,0.3,0.3
Estimate Ancestry Total Population Irish,2011,416,12.8,2.7
Estimate Ancestry Total Population Italian,1738,465,11.1,3.0
Estimate Ancestry Total Population Lithuanian,22,33,0.1,0.2
Estimate Ancestry Total Population Norwegian,175,132,1.1,0.8
Estimate Ancestry Total Population Polish,2063,509,13.2,3.2
Estimate Ancestry Total Population Portuguese,214,135,1.4,0.9
Estimate Ancestry Total Population Russian,66,73,0.4,0.5
Estimate Ancestry Total Population Scotch-Irish,101,66,0.6,0.4
Estimate Ancestry Total Population Scottish,367,212,2.3,1.4
Estimate Ancestry Total Population Slovak,0,21,0.0,0.3
Estimate Ancestry Total Population Subsaharan African,0,21,0.0,0.3
Estimate Ancestry Total Population Swedish,381,346,2.4,2.2
Estimate Ancestry Total Population Swiss,8,12,0.1,0.1
Estimate Ancestry Total Population Ukrainian,81,87,0.5,0.6
Estimate Ancestry Total Population Welsh,26,23,0.2,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,21,0.0,0.3
Estimate Computers And Internet Use Total Households,6557,391,6557,(X)
Estimate Computers And Internet Use Total Households With A Computer,6228,372,95.0,2.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,5936,409,90.5,3.3
