Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1887,215,1887,(X)
Estimate Households By Type Total Households Married-Couple Household,594,156,31.5,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,87,49,4.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,74,54,3.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,26,1.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",417,192,22.1,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",319,179,16.9,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",97,67,5.1,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",802,208,42.5,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",80,67,4.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",537,169,28.5,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",301,139,16.0,6.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,214,74,11.3,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,626,165,33.2,7.5
Estimate Households By Type Total Households Average Household Size,1.92,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.63,0.27,(X),(X)
Estimate Relationship Population In Households,3630,250,3630,(X)
Estimate Relationship Population In Households Householder,1887,215,52.0,5.4
Estimate Relationship Population In Households Spouse,628,180,17.3,4.9
Estimate Relationship Population In Households Unmarried Partner,106,93,2.9,2.5
Estimate Relationship Population In Households Child,806,222,22.2,5.7
Estimate Relationship Population In Households Other Relatives,106,58,2.9,1.6
Estimate Relationship Population In Households Other Nonrelatives,97,68,2.7,1.9
Estimate Marital Status Males 15 Years And Over,1864,268,1864,(X)
Estimate Marital Status Males 15 Years And Over Never Married,712,212,38.2,9.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",648,179,34.8,9.3
Estimate Marital Status Males 15 Years And Over Separated,65,79,3.5,4.4
Estimate Marital Status Males 15 Years And Over Widowed,78,56,4.2,3.1
Estimate Marital Status Males 15 Years And Over Divorced,361,182,19.4,8.6
Estimate Marital Status Females 15 Years And Over,1758,216,1758,(X)
Estimate Marital Status Females 15 Years And Over Never Married,471,182,26.8,8.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",643,159,36.6,10.2
Estimate Marital Status Females 15 Years And Over Separated,82,61,4.7,3.4
Estimate Marital Status Females 15 Years And Over Widowed,315,126,17.9,6.6
Estimate Marital Status Females 15 Years And Over Divorced,247,114,14.1,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,334,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,126,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,84,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,44,73,44,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,37,47.7,8.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,49.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,49.6
