Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,457,88,457,(X)
Estimate Households By Type Total Households Married-Couple Household,235,77,51.4,11.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,143,72,31.3,13.1
Estimate Households By Type Total Households Cohabiting Couple Household,40,30,8.8,6.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,20,4.6,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",80,49,17.5,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,21,3.1,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",58,42,12.7,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,7,0.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",102,42,22.3,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",61,37,13.3,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,16,4.2,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,10,2.0,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,275,80,60.2,12.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,36,18,7.9,3.7
Estimate Households By Type Total Households Average Household Size,3.29,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.69,0.51,(X),(X)
Estimate Relationship Population In Households,1502,348,1502,(X)
Estimate Relationship Population In Households Householder,457,88,30.4,4.3
Estimate Relationship Population In Households Spouse,235,74,15.6,3.7
Estimate Relationship Population In Households Unmarried Partner,43,33,2.9,2.1
Estimate Relationship Population In Households Child,642,224,42.7,7.2
Estimate Relationship Population In Households Other Relatives,54,49,3.6,3.3
Estimate Relationship Population In Households Other Nonrelatives,71,61,4.7,3.9
Estimate Marital Status Males 15 Years And Over,740,228,740,(X)
Estimate Marital Status Males 15 Years And Over Never Married,302,112,40.8,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",219,74,29.6,9.7
Estimate Marital Status Males 15 Years And Over Separated,69,81,9.3,9.0
Estimate Marital Status Males 15 Years And Over Widowed,11,23,1.5,3.2
Estimate Marital Status Males 15 Years And Over Divorced,139,56,18.8,6.3
Estimate Marital Status Females 15 Years And Over,704,169,704,(X)
Estimate Marital Status Females 15 Years And Over Never Married,211,114,30.0,11.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",291,92,41.3,13.7
Estimate Marital Status Females 15 Years And Over Separated,35,33,5.0,4.3
Estimate Marital Status Females 15 Years And Over Widowed,25,32,3.6,4.0
Estimate Marital Status Females 15 Years And Over Divorced,142,51,20.2,7.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,27,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,133,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,435,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",51,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,243,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,34,36,34,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,23,33,67.6,50.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,4,5.9,12.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,61.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,21,33,61.8,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,61.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,23,33,23,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,17,56.5,16.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,21,33,91.3,25.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,590,227,590,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",15,27,2.5,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,65,43,11.0,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),271,125,45.9,8.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),102,64,17.3,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,137,58,23.2,8.2
Estimate Educational Attainment Population 25 Years And Over,1157,248,1157,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,30,28,2.6,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",127,71,11.0,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),409,129,35.4,9.5
