Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,925,147,925,(X)
Estimate Households By Type Total Households Married-Couple Household,594,143,64.2,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,183,75,19.8,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,45,32,4.9,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",109,51,11.8,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,11,1.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",89,46,9.6,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,42,6.7,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",177,63,19.1,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,17,1.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",107,52,11.6,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,29,5.6,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,209,73,22.6,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,436,86,47.1,9.2
Estimate Households By Type Total Households Average Household Size,2.26,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.62,0.30,(X),(X)
Estimate Relationship Population In Households,2093,340,2093,(X)
Estimate Relationship Population In Households Householder,925,147,44.2,4.4
Estimate Relationship Population In Households Spouse,481,119,23.0,3.7
Estimate Relationship Population In Households Unmarried Partner,35,28,1.7,1.3
Estimate Relationship Population In Households Child,504,120,24.1,4.4
Estimate Relationship Population In Households Other Relatives,54,58,2.6,2.7
Estimate Relationship Population In Households Other Nonrelatives,94,82,4.5,3.7
Estimate Marital Status Males 15 Years And Over,830,162,830,(X)
Estimate Marital Status Males 15 Years And Over Never Married,108,59,13.0,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",585,128,70.5,9.5
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,3.8
Estimate Marital Status Males 15 Years And Over Widowed,30,30,3.6,3.6
Estimate Marital Status Males 15 Years And Over Divorced,107,58,12.9,6.1
Estimate Marital Status Females 15 Years And Over,955,187,955,(X)
Estimate Marital Status Females 15 Years And Over Never Married,131,73,13.7,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",590,149,61.8,10.8
Estimate Marital Status Females 15 Years And Over Separated,18,24,1.9,2.5
Estimate Marital Status Females 15 Years And Over Widowed,16,17,1.7,1.9
Estimate Marital Status Females 15 Years And Over Divorced,200,89,20.9,8.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,16,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,93.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,191,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",24,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,415,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,51,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,427,120,427,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",56,34,13.1,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,21,26,4.9,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),194,85,45.4,12.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),125,66,29.3,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,31,29,7.3,6.2
Estimate Educational Attainment Population 25 Years And Over,1610,280,1610,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,32,18,2.0,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",83,78,5.2,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),246,95,15.3,5.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",330,105,20.5,5.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,105,63,6.5,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,560,141,34.8,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,254,90,15.8,5.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1495,268,92.9,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,814,163,50.6,7.1
Estimate Veteran Status Civilian Population 18 Years And Over,1628,274,1628,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,152,70,9.3,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2093,340,2093,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,292,140,14.0,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,465,123,465,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,90,43,19.4,8.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1018,226,1018,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,121,119,11.9,10.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,610,121,610,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,81,50,13.3,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over,2077,333,2077,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1759,327,84.7,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),318,170,15.3,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,318,170,15.3,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,177,121,8.5,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,141,100,6.8,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,11,18,0.5,0.9
