Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6678,390,6678,(X)
Estimate Households By Type Total Households Married-Couple Household,3255,354,48.7,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1205,235,18.0,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,563,208,8.4,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,300,175,4.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1121,209,16.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,62,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",899,221,13.5,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",284,124,4.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1739,319,26.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",363,162,5.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1082,269,16.2,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",677,228,10.1,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2097,251,31.4,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2332,285,34.9,3.3
Estimate Households By Type Total Households Average Household Size,2.53,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.19,(X),(X)
Estimate Relationship Population In Households,16884,625,16884,(X)
Estimate Relationship Population In Households Householder,6678,390,39.6,2.0
Estimate Relationship Population In Households Spouse,3277,323,19.4,1.8
Estimate Relationship Population In Households Unmarried Partner,603,210,3.6,1.2
Estimate Relationship Population In Households Child,4766,520,28.2,2.7
Estimate Relationship Population In Households Other Relatives,1229,421,7.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,331,218,2.0,1.3
Estimate Marital Status Males 15 Years And Over,6928,350,6928,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2182,283,31.5,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3369,276,48.6,4.2
Estimate Marital Status Males 15 Years And Over Separated,99,87,1.4,1.3
Estimate Marital Status Males 15 Years And Over Widowed,223,108,3.2,1.5
Estimate Marital Status Males 15 Years And Over Divorced,1055,243,15.2,3.3
Estimate Marital Status Females 15 Years And Over,7274,332,7274,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1388,235,19.1,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3727,346,51.2,4.6
Estimate Marital Status Females 15 Years And Over Separated,130,104,1.8,1.4
Estimate Marital Status Females 15 Years And Over Widowed,983,223,13.5,2.9
