Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2980,301,2980,(X)
Estimate Households By Type Total Households Married-Couple Household,1910,315,64.1,7.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,363,139,12.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,240,116,8.1,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,106,82,3.6,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",379,131,12.7,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,37,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",260,105,8.7,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",145,68,4.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",451,139,15.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,41,1.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",283,113,9.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",158,101,5.3,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,741,154,24.9,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1472,261,49.4,7.4
Estimate Households By Type Total Households Average Household Size,2.85,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.23,(X),(X)
Estimate Relationship Population In Households,8494,989,8494,(X)
Estimate Relationship Population In Households Householder,2980,301,35.1,2.4
Estimate Relationship Population In Households Spouse,1943,339,22.9,2.8
Estimate Relationship Population In Households Unmarried Partner,228,130,2.7,1.5
Estimate Relationship Population In Households Child,2111,548,24.9,5.0
Estimate Relationship Population In Households Other Relatives,716,317,8.4,3.7
Estimate Relationship Population In Households Other Nonrelatives,516,244,6.1,2.7
Estimate Marital Status Males 15 Years And Over,3832,568,3832,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1157,315,30.2,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2092,318,54.6,6.4
Estimate Marital Status Males 15 Years And Over Separated,31,29,0.8,0.7
Estimate Marital Status Males 15 Years And Over Widowed,113,67,2.9,1.7
Estimate Marital Status Males 15 Years And Over Divorced,439,213,11.5,5.2
Estimate Marital Status Females 15 Years And Over,3472,429,3472,(X)
Estimate Marital Status Females 15 Years And Over Never Married,727,227,20.9,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2078,309,59.9,6.7
Estimate Marital Status Females 15 Years And Over Separated,52,50,1.5,1.4
Estimate Marital Status Females 15 Years And Over Widowed,282,129,8.1,3.6
Estimate Marital Status Females 15 Years And Over Divorced,333,156,9.6,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,82,74,82,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,39.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,295,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",63,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",55,70,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,321,240,321,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,223,213,69.5,24.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,13.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,151,202,47.0,43.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,42,62,13.1,22.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,30,47,9.3,13.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,223,213,223,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,123,112,55.2,12.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,193,206,86.5,25.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1433,363,1433,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,20,0.0,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,166,122,11.6,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),698,224,48.7,12.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),387,252,27.0,15.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,182,108,12.7,6.9
Estimate Educational Attainment Population 25 Years And Over,6605,794,6605,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,176,93,2.7,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",729,315,11.0,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2527,431,38.3,4.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1112,299,16.8,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,734,239,11.1,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,790,232,12.0,3.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,537,189,8.1,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5700,771,86.3,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1327,329,20.1,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,7059,847,7059,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,740,192,10.5,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8520,991,8520,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1668,404,19.6,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1482,395,1482,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,7,11,0.5,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4850,775,4850,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,926,304,19.1,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2188,418,2188,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,735,282,33.6,9.3
Estimate Residence 1 Year Ago Population 1 Year And Over,8500,977,8500,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7247,922,85.3,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1253,451,14.7,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1240,452,14.6,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,446,253,5.2,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,794,447,9.3,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,733,437,8.6,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,61,57,0.7,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,13,16,0.2,0.2
Estimate Place Of Birth Total Population,8590,1002,8590,(X)
Estimate Place Of Birth Total Population Native,8179,948,95.2,2.5
Estimate Place Of Birth Total Population Native Born In United States,8039,936,93.6,2.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3830,682,44.6,6.3
Estimate Place Of Birth Total Population Native Born In United States Different State,4209,747,49.0,6.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",140,97,1.6,1.1
Estimate Place Of Birth Total Population Foreign Born,411,222,4.8,2.5
Estimate U.S. Citizenship Status Foreign-Born Population,411,222,411,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,330,212,80.3,18.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,81,76,19.7,18.4
Estimate Year Of Entry Population Born Outside The United States,551,234,551,(X)
