Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9103,676,9103,(X)
Estimate Households By Type Total Households Married-Couple Household,4631,462,50.9,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1711,284,18.8,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,502,172,5.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,175,112,1.9,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1500,315,16.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,35,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1238,280,13.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",543,201,6.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2470,393,27.1,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",244,147,2.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1328,306,14.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",792,200,8.7,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2421,398,26.6,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2928,410,32.2,3.5
Estimate Households By Type Total Households Average Household Size,2.53,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.15,(X),(X)
Estimate Relationship Population In Households,23073,1781,23073,(X)
Estimate Relationship Population In Households Householder,9103,676,39.5,1.9
Estimate Relationship Population In Households Spouse,4802,504,20.8,1.7
Estimate Relationship Population In Households Unmarried Partner,518,181,2.2,0.8
Estimate Relationship Population In Households Child,6625,832,28.7,2.3
Estimate Relationship Population In Households Other Relatives,1448,391,6.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,577,284,2.5,1.2
Estimate Marital Status Males 15 Years And Over,9799,798,9799,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3471,487,35.4,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5091,503,52.0,3.6
Estimate Marital Status Males 15 Years And Over Separated,252,110,2.6,1.2
Estimate Marital Status Males 15 Years And Over Widowed,232,95,2.4,0.9
Estimate Marital Status Males 15 Years And Over Divorced,753,202,7.7,1.9
Estimate Marital Status Females 15 Years And Over,10437,980,10437,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2947,514,28.2,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5096,501,48.8,3.8
Estimate Marital Status Females 15 Years And Over Separated,257,129,2.5,1.2
Estimate Marital Status Females 15 Years And Over Widowed,946,224,9.1,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1191,266,11.4,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,289,150,289,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",14,25,4.8,8.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",99,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,23,(X),(X)
