Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2620,244,2620,(X)
Estimate Households By Type Total Households Married-Couple Household,1867,217,71.3,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,731,149,27.9,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,106,83,4.0,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",254,104,9.7,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,54,2.2,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",135,81,5.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,35,1.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",393,124,15.0,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",129,81,4.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",156,85,6.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,64,3.5,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1061,196,40.5,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,626,129,23.9,4.4
Estimate Households By Type Total Households Average Household Size,3.16,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.45,0.30,(X),(X)
Estimate Relationship Population In Households,8281,1011,8281,(X)
Estimate Relationship Population In Households Householder,2620,244,31.6,2.9
Estimate Relationship Population In Households Spouse,1996,264,24.1,2.3
Estimate Relationship Population In Households Unmarried Partner,108,81,1.3,1.0
Estimate Relationship Population In Households Child,2841,626,34.3,4.3
Estimate Relationship Population In Households Other Relatives,607,217,7.3,2.4
Estimate Relationship Population In Households Other Nonrelatives,109,71,1.3,0.8
Estimate Marital Status Males 15 Years And Over,3097,318,3097,(X)
Estimate Marital Status Males 15 Years And Over Never Married,587,181,19.0,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2131,275,68.8,6.4
Estimate Marital Status Males 15 Years And Over Separated,69,64,2.2,2.0
Estimate Marital Status Males 15 Years And Over Widowed,41,38,1.3,1.2
Estimate Marital Status Males 15 Years And Over Divorced,269,110,8.7,3.5
Estimate Marital Status Females 15 Years And Over,3375,475,3375,(X)
Estimate Marital Status Females 15 Years And Over Never Married,751,286,22.3,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2149,276,63.7,6.6
Estimate Marital Status Females 15 Years And Over Separated,49,51,1.5,1.4
Estimate Marital Status Females 15 Years And Over Widowed,191,95,5.7,2.8
Estimate Marital Status Females 15 Years And Over Divorced,235,111,7.0,3.5
