Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,675,109,675,(X)
Estimate Households By Type Total Households Married-Couple Household,420,81,62.2,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,121,33,17.9,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,31,18,4.6,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,8,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",119,74,17.6,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",53,68,7.9,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,30,8.7,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,15,3.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",105,29,15.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",83,28,12.3,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,20,5.9,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,194,81,28.7,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,215,38,31.9,7.1
Estimate Households By Type Total Households Average Household Size,2.44,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.27,(X),(X)
Estimate Relationship Population In Households,1649,291,1649,(X)
Estimate Relationship Population In Households Householder,675,109,40.9,3.7
Estimate Relationship Population In Households Spouse,384,64,23.3,4.2
Estimate Relationship Population In Households Unmarried Partner,33,17,2.0,1.1
Estimate Relationship Population In Households Child,509,191,30.9,7.3
Estimate Relationship Population In Households Other Relatives,43,23,2.6,1.4
Estimate Relationship Population In Households Other Nonrelatives,5,7,0.3,0.4
Estimate Marital Status Males 15 Years And Over,833,244,833,(X)
Estimate Marital Status Males 15 Years And Over Never Married,270,175,32.4,12.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",484,105,58.1,10.7
Estimate Marital Status Males 15 Years And Over Separated,2,4,0.2,0.5
Estimate Marital Status Males 15 Years And Over Widowed,22,18,2.6,2.3
Estimate Marital Status Males 15 Years And Over Divorced,55,23,6.6,3.4
Estimate Marital Status Females 15 Years And Over,631,83,631,(X)
Estimate Marital Status Females 15 Years And Over Never Married,91,32,14.4,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",407,67,64.5,6.2
Estimate Marital Status Females 15 Years And Over Separated,12,13,1.9,2.0
Estimate Marital Status Females 15 Years And Over Widowed,54,21,8.6,3.2
Estimate Marital Status Females 15 Years And Over Divorced,67,28,10.6,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,7,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,42.9,54.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",30,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",26,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,520,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",56,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,13,10,13,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,91.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,91.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,91.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,91.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,91.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,518,252,518,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",20,16,3.9,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,4,5,0.8,1.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),135,46,26.1,13.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),152,127,29.3,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,207,133,40.0,11.6
Estimate Educational Attainment Population 25 Years And Over,1164,158,1164,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,11,13,0.9,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",29,20,2.5,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),227,52,19.5,4.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",208,45,17.9,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,91,31,7.8,2.5
