Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5108,293,5108,(X)
Estimate Households By Type Total Households Married-Couple Household,3158,306,61.8,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1064,173,20.8,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,382,138,7.5,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,119,73,2.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",760,205,14.9,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",290,165,5.7,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",357,103,7.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,34,1.1,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",808,255,15.8,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",104,86,2.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",521,246,10.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",376,219,7.4,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1776,228,34.8,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1389,240,27.2,4.3
Estimate Households By Type Total Households Average Household Size,2.75,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.18,(X),(X)
Estimate Relationship Population In Households,14022,668,14022,(X)
Estimate Relationship Population In Households Householder,5108,293,36.4,2.0
Estimate Relationship Population In Households Spouse,3157,291,22.5,1.7
Estimate Relationship Population In Households Unmarried Partner,400,127,2.9,1.0
Estimate Relationship Population In Households Child,4039,399,28.8,2.7
Estimate Relationship Population In Households Other Relatives,997,357,7.1,2.4
Estimate Relationship Population In Households Other Nonrelatives,321,239,2.3,1.7
Estimate Marital Status Males 15 Years And Over,5691,419,5691,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1481,295,26.0,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3417,363,60.0,5.3
Estimate Marital Status Males 15 Years And Over Separated,177,142,3.1,2.5
Estimate Marital Status Males 15 Years And Over Widowed,92,46,1.6,0.8
Estimate Marital Status Males 15 Years And Over Divorced,524,143,9.2,2.5
Estimate Marital Status Females 15 Years And Over,5629,398,5629,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1272,260,22.6,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3240,302,57.6,4.7
Estimate Marital Status Females 15 Years And Over Separated,76,72,1.4,1.3
Estimate Marital Status Females 15 Years And Over Widowed,540,224,9.6,3.8
Estimate Marital Status Females 15 Years And Over Divorced,501,139,8.9,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,185,91,185,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",30,40,16.2,20.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",110,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,424,205,424,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,176,132,41.5,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,99,115,23.3,25.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,77,75,18.2,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,7.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,7.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,176,132,176,(X)
