Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5027,418,5027,(X)
Estimate Households By Type Total Households Married-Couple Household,2462,354,49.0,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1171,251,23.3,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,611,287,12.2,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,252,220,5.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",700,238,13.9,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,66,1.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",595,238,11.8,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",266,134,5.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1254,274,24.9,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",262,124,5.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",547,153,10.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",348,125,6.9,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2111,346,42.0,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1202,210,23.9,4.3
Estimate Households By Type Total Households Average Household Size,2.73,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.22,(X),(X)
Estimate Relationship Population In Households,13708,1347,13708,(X)
Estimate Relationship Population In Households Householder,5027,418,36.7,2.4
Estimate Relationship Population In Households Spouse,2430,341,17.7,2.3
Estimate Relationship Population In Households Unmarried Partner,492,203,3.6,1.4
Estimate Relationship Population In Households Child,4390,715,32.0,3.4
Estimate Relationship Population In Households Other Relatives,915,450,6.7,3.1
Estimate Relationship Population In Households Other Nonrelatives,454,296,3.3,2.1
Estimate Marital Status Males 15 Years And Over,5274,626,5274,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1530,417,29.0,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2665,393,50.5,6.5
Estimate Marital Status Males 15 Years And Over Separated,354,273,6.7,4.8
