Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,959,83,959,(X)
Estimate Households By Type Total Households Married-Couple Household,456,66,47.5,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,173,42,18.0,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,40,19,4.2,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,16,2.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",236,71,24.6,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",192,68,20.0,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,17,3.2,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",227,62,23.7,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",94,49,9.8,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",73,29,7.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,26,5.3,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,350,64,36.5,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,275,54,28.7,5.2
Estimate Households By Type Total Households Average Household Size,2.57,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.20,(X),(X)
Estimate Relationship Population In Households,2466,199,2466,(X)
Estimate Relationship Population In Households Householder,959,83,38.9,2.4
Estimate Relationship Population In Households Spouse,424,59,17.2,2.3
Estimate Relationship Population In Households Unmarried Partner,31,17,1.3,0.6
Estimate Relationship Population In Households Child,803,111,32.6,3.4
Estimate Relationship Population In Households Other Relatives,162,67,6.6,2.5
Estimate Relationship Population In Households Other Nonrelatives,87,48,3.5,1.9
Estimate Marital Status Males 15 Years And Over,922,94,922,(X)
Estimate Marital Status Males 15 Years And Over Never Married,320,75,34.7,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",472,69,51.2,6.4
Estimate Marital Status Males 15 Years And Over Separated,8,8,0.9,0.9
Estimate Marital Status Males 15 Years And Over Widowed,35,19,3.8,2.0
Estimate Marital Status Males 15 Years And Over Divorced,87,35,9.4,3.8
Estimate Marital Status Females 15 Years And Over,947,103,947,(X)
Estimate Marital Status Females 15 Years And Over Never Married,204,49,21.5,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",439,60,46.4,5.8
Estimate Marital Status Females 15 Years And Over Separated,21,17,2.2,1.8
Estimate Marital Status Females 15 Years And Over Widowed,107,41,11.3,3.9
Estimate Marital Status Females 15 Years And Over Divorced,176,57,18.6,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,27,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,22,48.4,47.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",46,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,190,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",88,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",59,77,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,99,46,99,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,47,29,47.5,23.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,1,3,1.0,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,9,4.0,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,11,14,11.1,14.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,31,24,31.3,20.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,47,29,47,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,30,19,63.8,15.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,42,29,89.4,13.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,661,108,661,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",35,24,5.3,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,41,21,6.2,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),385,76,58.2,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),153,51,23.1,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,47,24,7.1,3.4
Estimate Educational Attainment Population 25 Years And Over,1583,136,1583,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,27,13,1.7,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",107,40,6.8,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),673,82,42.5,4.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",333,72,21.0,4.0
