Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,368,92,368,(X)
Estimate Households By Type Total Households Married-Couple Household,225,74,61.1,13.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,97,57,26.4,13.6
Estimate Households By Type Total Households Cohabiting Couple Household,43,42,11.7,10.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,3,0.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",43,35,11.7,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,19,3.3,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",28,30,7.6,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,16,2.7,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",57,30,15.5,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,1.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",41,28,11.1,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,24,7.1,6.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,115,61,31.3,14.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,88,39,23.9,10.2
Estimate Households By Type Total Households Average Household Size,2.88,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.46,0.56,(X),(X)
Estimate Relationship Population In Households,1061,298,1061,(X)
Estimate Relationship Population In Households Householder,368,92,34.7,6.1
Estimate Relationship Population In Households Spouse,236,79,22.2,4.4
Estimate Relationship Population In Households Unmarried Partner,29,28,2.7,2.6
Estimate Relationship Population In Households Child,370,152,34.9,7.7
Estimate Relationship Population In Households Other Relatives,21,29,2.0,2.7
Estimate Relationship Population In Households Other Nonrelatives,37,36,3.5,3.1
Estimate Marital Status Males 15 Years And Over,481,158,481,(X)
Estimate Marital Status Males 15 Years And Over Never Married,185,95,38.5,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",229,76,47.6,9.9
Estimate Marital Status Males 15 Years And Over Separated,12,19,2.5,3.9
Estimate Marital Status Males 15 Years And Over Widowed,13,18,2.7,3.9
Estimate Marital Status Males 15 Years And Over Divorced,42,41,8.7,8.2
Estimate Marital Status Females 15 Years And Over,395,117,395,(X)
Estimate Marital Status Females 15 Years And Over Never Married,77,48,19.5,9.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",246,78,62.3,12.8
Estimate Marital Status Females 15 Years And Over Separated,4,5,1.0,1.3
Estimate Marital Status Females 15 Years And Over Widowed,36,28,9.1,7.1
Estimate Marital Status Females 15 Years And Over Divorced,32,37,8.1,8.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,392,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,170,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,350,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,272,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,212,89,212,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,14,5.2,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,6,11,2.8,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),127,62,59.9,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),59,39,27.8,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,11,4.2,5.7
Estimate Educational Attainment Population 25 Years And Over,702,187,702,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,47,41,6.7,5.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",97,61,13.8,7.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),377,135,53.7,11.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",61,32,8.7,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,97,61,13.8,8.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,12,15,1.7,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,11,17,1.6,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,558,154,79.5,9.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,23,25,3.3,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,819,239,819,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,57,50,7.0,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1061,298,1061,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,368,193,34.7,12.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,242,109,242,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,20,31,8.3,11.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,687,234,687,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,291,167,42.4,14.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,132,66,132,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,57,31,43.2,21.0
Estimate Residence 1 Year Ago Population 1 Year And Over,1061,298,1061,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,932,218,87.8,14.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),129,171,12.2,14.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,129,171,12.2,14.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2,4,0.2,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,127,170,12.0,14.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,125,170,11.8,14.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2,4,0.2,0.4
