Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5087,245,5087,(X)
Estimate Households By Type Total Households Married-Couple Household,3926,291,77.2,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1860,197,36.6,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,177,97,3.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,128,79,2.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",434,148,8.5,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,50,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",222,115,4.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,43,0.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",550,160,10.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",210,112,4.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",196,79,3.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",97,62,1.9,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2362,229,46.4,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1118,213,22.0,3.9
Estimate Households By Type Total Households Average Household Size,3.23,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.14,(X),(X)
Estimate Relationship Population In Households,16456,1101,16456,(X)
Estimate Relationship Population In Households Householder,5087,245,30.9,1.3
Estimate Relationship Population In Households Spouse,4042,359,24.6,1.6
Estimate Relationship Population In Households Unmarried Partner,178,99,1.1,0.6
Estimate Relationship Population In Households Child,6191,584,37.6,2.2
Estimate Relationship Population In Households Other Relatives,767,381,4.7,2.2
Estimate Relationship Population In Households Other Nonrelatives,191,113,1.2,0.7
Estimate Marital Status Males 15 Years And Over,6431,451,6431,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1964,325,30.5,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4070,334,63.3,4.0
Estimate Marital Status Males 15 Years And Over Separated,58,89,0.9,1.4
Estimate Marital Status Males 15 Years And Over Widowed,46,46,0.7,0.7
Estimate Marital Status Males 15 Years And Over Divorced,293,112,4.6,1.7
Estimate Marital Status Females 15 Years And Over,6646,555,6646,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1456,303,21.9,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4277,380,64.4,4.2
Estimate Marital Status Females 15 Years And Over Separated,94,62,1.4,0.9
Estimate Marital Status Females 15 Years And Over Widowed,233,129,3.5,1.9
Estimate Marital Status Females 15 Years And Over Divorced,586,210,8.8,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,128,97,128,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,23,0.0,30.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,229,176,229,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,13,1.7,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,23,0.0,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,23,0.0,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,13,1.7,6.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,13,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,23,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,13,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5217,486,5217,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",277,132,5.3,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,223,124,4.3,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1906,294,36.5,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1414,342,27.1,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1397,287,26.8,4.3
Estimate Educational Attainment Population 25 Years And Over,10701,699,10701,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,316,183,3.0,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",263,136,2.5,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1872,396,17.5,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1504,282,14.1,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1279,295,12.0,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3007,430,28.1,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2460,403,23.0,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10122,662,94.6,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5467,497,51.1,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,12086,816,12086,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,865,197,7.2,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16489,1105,16489,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1142,354,6.9,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4403,436,4403,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,95,63,2.2,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10534,761,10534,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,663,254,6.3,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1552,286,1552,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,384,180,24.7,10.0
Estimate Residence 1 Year Ago Population 1 Year And Over,16385,1095,16385,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14719,1196,89.8,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1666,517,10.2,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1577,500,9.6,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,624,365,3.8,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,953,438,5.8,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,330,221,2.0,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,623,392,3.8,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,89,106,0.5,0.6
Estimate Place Of Birth Total Population,16523,1103,16523,(X)
Estimate Place Of Birth Total Population Native,14163,993,85.7,2.8
Estimate Place Of Birth Total Population Native Born In United States,13608,955,82.4,3.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6183,604,37.4,3.4
Estimate Place Of Birth Total Population Native Born In United States Different State,7425,751,44.9,3.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",555,206,3.4,1.2
Estimate Place Of Birth Total Population Foreign Born,2360,514,14.3,2.8
Estimate U.S. Citizenship Status Foreign-Born Population,2360,514,2360,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1853,415,78.5,7.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,507,229,21.5,7.8
Estimate Year Of Entry Population Born Outside The United States,2915,572,2915,(X)
Estimate Year Of Entry Population Born Outside The United States Native,555,206,555,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,78,97,14.1,15.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,477,179,85.9,15.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2360,514,2360,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,354,243,15.0,9.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,2006,465,85.0,9.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2360,514,2360,(X)
