Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,29222,1342,29222,(X)
Estimate Households By Type Total Households Married-Couple Household,7114,949,24.3,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2270,536,7.8,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,2004,359,6.9,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,187,119,0.6,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9946,987,34.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,85,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8924,986,30.5,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1713,350,5.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",10158,991,34.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",520,236,1.8,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8467,958,29.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2940,531,10.1,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3219,601,11.0,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7307,796,25.0,2.3
Estimate Households By Type Total Households Average Household Size,1.69,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.69,0.09,(X),(X)
Estimate Relationship Population In Households,49484,2632,49484,(X)
Estimate Relationship Population In Households Householder,29222,1342,59.1,2.3
Estimate Relationship Population In Households Spouse,7406,1027,15.0,1.6
Estimate Relationship Population In Households Unmarried Partner,2107,404,4.3,0.8
Estimate Relationship Population In Households Child,6220,880,12.6,1.4
Estimate Relationship Population In Households Other Relatives,1220,431,2.5,0.9
Estimate Relationship Population In Households Other Nonrelatives,3309,998,6.7,1.9
Estimate Marital Status Males 15 Years And Over,24714,1816,24714,(X)
Estimate Marital Status Males 15 Years And Over Never Married,13319,1440,53.9,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8627,1093,34.9,3.6
Estimate Marital Status Males 15 Years And Over Separated,152,129,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,245,171,1.0,0.7
Estimate Marital Status Males 15 Years And Over Divorced,2371,602,9.6,2.5
Estimate Marital Status Females 15 Years And Over,23331,1583,23331,(X)
Estimate Marital Status Females 15 Years And Over Never Married,12453,1269,53.4,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7293,1002,31.3,3.9
Estimate Marital Status Females 15 Years And Over Separated,142,105,0.6,0.4
Estimate Marital Status Females 15 Years And Over Widowed,1200,375,5.1,1.6
Estimate Marital Status Females 15 Years And Over Divorced,2243,593,9.6,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,448,182,448,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,20,3.6,4.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,2,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",27,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",49,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,138,113,138,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,58,54,42.0,38.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,30,0.0,23.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,30,0.0,23.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,30,0.0,23.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,58,54,42.0,38.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,58,54,58,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,58,54,100.0,41.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,30,0.0,41.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7510,1048,7510,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",461,218,6.1,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,249,154,3.3,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1972,567,26.3,6.1
