Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4247,378,4247,(X)
Estimate Households By Type Total Households Married-Couple Household,1272,319,30.0,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,500,251,11.8,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,691,292,16.3,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,168,141,4.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",830,253,19.5,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,61,1.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",527,176,12.4,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,48,2.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1454,255,34.2,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",349,155,8.2,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",846,211,19.9,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",311,103,7.3,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1202,287,28.3,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,922,247,21.7,5.5
Estimate Households By Type Total Households Average Household Size,2.36,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.27,(X),(X)
Estimate Relationship Population In Households,10030,1183,10030,(X)
Estimate Relationship Population In Households Householder,4247,378,42.3,3.4
Estimate Relationship Population In Households Spouse,1336,320,13.3,2.5
Estimate Relationship Population In Households Unmarried Partner,765,338,7.6,3.2
Estimate Relationship Population In Households Child,2820,660,28.1,4.9
Estimate Relationship Population In Households Other Relatives,447,272,4.5,2.7
Estimate Relationship Population In Households Other Nonrelatives,415,351,4.1,3.4
Estimate Marital Status Males 15 Years And Over,3471,570,3471,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1615,506,46.5,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1407,358,40.5,8.5
Estimate Marital Status Males 15 Years And Over Separated,9,14,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,51,39,1.5,1.2
Estimate Marital Status Males 15 Years And Over Divorced,389,173,11.2,5.4
Estimate Marital Status Females 15 Years And Over,4610,525,4610,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1872,395,40.6,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1350,342,29.3,7.1
Estimate Marital Status Females 15 Years And Over Separated,186,156,4.0,3.3
Estimate Marital Status Females 15 Years And Over Widowed,395,148,8.6,3.3
Estimate Marital Status Females 15 Years And Over Divorced,807,313,17.5,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,160,112,160,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",135,111,84.4,22.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",70,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,150,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",99,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,287,214,287,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,134,120,46.7,30.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,24,64,8.4,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,12.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,89,108,31.0,34.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,21,29,7.3,11.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,134,120,134,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,134,120,100.0,24.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,20,0.0,24.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2399,610,2399,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",107,93,4.5,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,283,168,11.8,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),851,287,35.5,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),223,105,9.3,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,935,439,39.0,12.8
Estimate Educational Attainment Population 25 Years And Over,6487,679,6487,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,561,291,8.6,4.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",295,130,4.5,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1271,397,19.6,5.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",909,251,14.0,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,719,258,11.1,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1655,425,25.5,5.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1077,368,16.6,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5631,667,86.8,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2732,549,42.1,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,7825,878,7825,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,450,203,5.8,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9996,1182,9996,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1401,452,14.0,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2173,532,2173,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,44,72,2.0,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6681,830,6681,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,913,313,13.7,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1142,346,1142,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,444,196,38.9,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over,9951,1194,9951,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8562,1154,86.0,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1389,508,14.0,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1387,508,13.9,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,851,413,8.6,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,536,446,5.4,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,412,402,4.1,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,124,153,1.2,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,2,4,0.0,0.1
Estimate Place Of Birth Total Population,10055,1182,10055,(X)
Estimate Place Of Birth Total Population Native,8308,894,82.6,5.5
Estimate Place Of Birth Total Population Native Born In United States,8206,878,81.6,5.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6751,837,67.1,5.5
Estimate Place Of Birth Total Population Native Born In United States Different State,1455,415,14.5,4.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",102,100,1.0,1.0
Estimate Place Of Birth Total Population Foreign Born,1747,663,17.4,5.5
Estimate U.S. Citizenship Status Foreign-Born Population,1747,663,1747,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,859,372,49.2,17.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,888,512,50.8,17.2
Estimate Year Of Entry Population Born Outside The United States,1849,678,1849,(X)
Estimate Year Of Entry Population Born Outside The United States Native,102,100,102,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,91,100,89.2,21.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,11,19,10.8,21.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1747,663,1747,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,592,386,33.9,17.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1155,511,66.1,17.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1747,663,1747,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",120,101,6.9,6.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",798,491,45.7,21.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",122,120,7.0,6.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,2.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",707,479,40.5,21.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,20,0.0,2.1
Estimate Language Spoken At Home Population 5 Years And Over,9170,1026,9170,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,7025,813,76.6,6.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2145,741,23.4,6.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",949,448,10.3,4.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1239,622,13.5,6.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",491,360,5.4,3.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,126,124,1.4,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",40,50,0.4,0.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,523,383,5.7,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",318,244,3.5,2.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,257,264,2.8,2.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",100,99,1.1,1.1
Estimate Ancestry Total Population,10055,1182,10055,(X)
Estimate Ancestry Total Population American,186,229,1.8,2.3
Estimate Ancestry Total Population Arab,7,13,0.1,0.1
Estimate Ancestry Total Population Czech,0,20,0.0,0.4
Estimate Ancestry Total Population Danish,16,18,0.2,0.2
Estimate Ancestry Total Population Dutch,190,123,1.9,1.2
Estimate Ancestry Total Population English,705,331,7.0,3.3
Estimate Ancestry Total Population French (Except Basque),526,280,5.2,2.8
Estimate Ancestry Total Population French Canadian,192,140,1.9,1.4
Estimate Ancestry Total Population German,848,256,8.4,2.5
Estimate Ancestry Total Population Greek,10,16,0.1,0.2
Estimate Ancestry Total Population Hungarian,42,44,0.4,0.4
Estimate Ancestry Total Population Irish,1236,383,12.3,3.8
