Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,458,89,458,(X)
Estimate Households By Type Total Households Married-Couple Household,293,68,64.0,11.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,72,43,15.7,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,19,24,4.1,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,8,1.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",63,36,13.8,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",53,33,11.6,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,18,5.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",83,60,18.1,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,1.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,18,5.2,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,9,2.4,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,143,58,31.2,11.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,174,67,38.0,11.2
Estimate Households By Type Total Households Average Household Size,2.59,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.39,(X),(X)
Estimate Relationship Population In Households,1187,265,1187,(X)
Estimate Relationship Population In Households Householder,458,89,38.6,5.3
Estimate Relationship Population In Households Spouse,275,61,23.2,3.0
Estimate Relationship Population In Households Unmarried Partner,19,23,1.6,1.9
Estimate Relationship Population In Households Child,329,125,27.7,6.8
Estimate Relationship Population In Households Other Relatives,98,81,8.3,6.2
Estimate Relationship Population In Households Other Nonrelatives,8,11,0.7,0.9
Estimate Marital Status Males 15 Years And Over,534,114,534,(X)
Estimate Marital Status Males 15 Years And Over Never Married,166,65,31.1,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",317,88,59.4,10.3
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,6.3
