Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,603,102,603,(X)
Estimate Households By Type Total Households Married-Couple Household,364,84,60.4,9.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,182,80,30.2,10.9
Estimate Households By Type Total Households Cohabiting Couple Household,31,27,5.1,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,10,0.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",86,33,14.3,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,19,3.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",62,29,10.3,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,20,4.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",122,55,20.2,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,23,4.5,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",68,38,11.3,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,36,9.1,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,252,85,41.8,11.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,214,71,35.5,10.3
Estimate Households By Type Total Households Average Household Size,2.84,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.39,(X),(X)
Estimate Relationship Population In Households,1712,339,1712,(X)
Estimate Relationship Population In Households Householder,603,102,35.2,4.5
Estimate Relationship Population In Households Spouse,364,88,21.3,3.1
Estimate Relationship Population In Households Unmarried Partner,39,31,2.3,1.8
Estimate Relationship Population In Households Child,574,197,33.5,6.6
Estimate Relationship Population In Households Other Relatives,85,53,5.0,3.0
Estimate Relationship Population In Households Other Nonrelatives,47,41,2.7,2.4
Estimate Marital Status Males 15 Years And Over,579,105,579,(X)
Estimate Marital Status Males 15 Years And Over Never Married,121,52,20.9,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",377,90,65.1,8.8
Estimate Marital Status Males 15 Years And Over Separated,8,13,1.4,2.3
Estimate Marital Status Males 15 Years And Over Widowed,28,28,4.8,4.8
Estimate Marital Status Males 15 Years And Over Divorced,45,25,7.8,4.2
Estimate Marital Status Females 15 Years And Over,651,123,651,(X)
Estimate Marital Status Females 15 Years And Over Never Married,116,55,17.8,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",376,87,57.8,9.1
Estimate Marital Status Females 15 Years And Over Separated,20,21,3.1,3.2
Estimate Marital Status Females 15 Years And Over Widowed,63,37,9.7,5.3
Estimate Marital Status Females 15 Years And Over Divorced,76,35,11.7,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,37,28,37,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,50.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,227,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",104,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,388,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",247,169,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,216,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,58,40,58,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,39,34,67.2,32.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,4,3.4,6.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,17,25,29.3,37.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,40.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,20,22,34.5,33.1
