Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,194,95,194,(X)
Estimate Households By Type Total Households Married-Couple Household,116,69,59.8,26.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,58,51,29.9,22.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,18.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,18.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",57,59,29.4,23.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,30,8.8,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",40,48,20.6,20.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,48,20.6,20.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",21,31,10.8,15.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,18.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,18.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,18.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,75,59,38.7,23.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,55,56,28.4,22.6
Estimate Households By Type Total Households Average Household Size,2.49,0.61,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.58,(X),(X)
Estimate Relationship Population In Households,484,238,484,(X)
Estimate Relationship Population In Households Householder,194,95,40.1,9.9
Estimate Relationship Population In Households Spouse,114,67,23.6,8.6
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,7.9
Estimate Relationship Population In Households Child,158,99,32.6,10.3
Estimate Relationship Population In Households Other Relatives,18,31,3.7,5.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,7.9
Estimate Marital Status Males 15 Years And Over,176,95,176,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,13,0.0,20.2
