Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2245,218,2245,(X)
Estimate Households By Type Total Households Married-Couple Household,1051,246,46.8,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,206,107,9.2,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,185,115,8.2,5.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,35,1.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",428,231,19.1,9.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,33,0.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",268,176,11.9,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,69,2.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",581,187,25.9,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",178,83,7.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",303,147,13.5,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",188,119,8.4,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,455,126,20.3,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,850,233,37.9,8.6
Estimate Households By Type Total Households Average Household Size,2.25,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.58,0.23,(X),(X)
Estimate Relationship Population In Households,5059,209,5059,(X)
Estimate Relationship Population In Households Householder,2245,218,44.4,4.2
Estimate Relationship Population In Households Spouse,1062,240,21.0,4.6
Estimate Relationship Population In Households Unmarried Partner,210,116,4.2,2.3
Estimate Relationship Population In Households Child,1033,198,20.4,3.9
Estimate Relationship Population In Households Other Relatives,225,215,4.4,4.2
Estimate Relationship Population In Households Other Nonrelatives,284,234,5.6,4.6
Estimate Marital Status Males 15 Years And Over,2362,295,2362,(X)
Estimate Marital Status Males 15 Years And Over Never Married,930,331,39.4,10.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1056,244,44.7,11.6
Estimate Marital Status Males 15 Years And Over Separated,0,15,0.0,1.2
Estimate Marital Status Males 15 Years And Over Widowed,43,60,1.8,2.5
Estimate Marital Status Males 15 Years And Over Divorced,333,139,14.1,5.7
Estimate Marital Status Females 15 Years And Over,2295,254,2295,(X)
Estimate Marital Status Females 15 Years And Over Never Married,397,172,17.3,6.5
