Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1759,131,1759,(X)
Estimate Households By Type Total Households Married-Couple Household,842,135,47.9,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,262,65,14.9,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,83,56,4.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,38,1.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",394,112,22.4,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,31,1.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",241,91,13.7,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",98,52,5.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",440,126,25.0,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,34,2.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",267,105,15.2,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",225,90,12.8,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,485,108,27.6,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,694,93,39.5,4.6
Estimate Households By Type Total Households Average Household Size,2.43,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.25,(X),(X)
Estimate Relationship Population In Households,4280,222,4280,(X)
Estimate Relationship Population In Households Householder,1759,131,41.1,2.8
Estimate Relationship Population In Households Spouse,813,117,19.0,2.6
Estimate Relationship Population In Households Unmarried Partner,69,44,1.6,1.0
Estimate Relationship Population In Households Child,1198,229,28.0,4.8
Estimate Relationship Population In Households Other Relatives,326,198,7.6,4.7
Estimate Relationship Population In Households Other Nonrelatives,115,54,2.7,1.3
Estimate Marital Status Males 15 Years And Over,1890,149,1890,(X)
Estimate Marital Status Males 15 Years And Over Never Married,599,142,31.7,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",904,149,47.8,7.5
Estimate Marital Status Males 15 Years And Over Separated,26,33,1.4,1.8
Estimate Marital Status Males 15 Years And Over Widowed,97,53,5.1,2.8
Estimate Marital Status Males 15 Years And Over Divorced,264,106,14.0,5.5
Estimate Marital Status Females 15 Years And Over,1791,130,1791,(X)
Estimate Marital Status Females 15 Years And Over Never Married,294,93,16.4,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",947,141,52.9,7.4
Estimate Marital Status Females 15 Years And Over Separated,25,25,1.4,1.4
Estimate Marital Status Females 15 Years And Over Widowed,343,100,19.2,5.3
Estimate Marital Status Females 15 Years And Over Divorced,182,88,10.2,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,17,15,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,92.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",17,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,281,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",67,93,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,91,72,91,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,72,70,79.1,40.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,37.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,39,52,42.9,46.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,33,43,36.3,41.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,37.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,72,70,72,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,45,47,62.5,36.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,39,52,54.2,52.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,750,130,750,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",12,22,1.6,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,115,80,15.3,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),341,96,45.5,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),207,60,27.6,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,75,47,10.0,5.8
