Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,693,138,693,(X)
Estimate Households By Type Total Households Married-Couple Household,487,136,70.3,13.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,212,110,30.6,13.7
Estimate Households By Type Total Households Cohabiting Couple Household,6,6,0.9,0.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,6,0.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",65,43,9.4,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,23,2.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",38,33,5.5,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,18,2.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",135,91,19.5,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,0.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",85,76,12.3,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,38,4.6,5.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,279,119,40.3,14.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,149,52,21.5,7.0
Estimate Households By Type Total Households Average Household Size,2.82,0.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.52,(X),(X)
Estimate Relationship Population In Households,1955,517,1955,(X)
Estimate Relationship Population In Households Householder,693,138,35.4,6.7
Estimate Relationship Population In Households Spouse,477,126,24.4,3.9
Estimate Relationship Population In Households Unmarried Partner,5,6,0.3,0.3
Estimate Relationship Population In Households Child,619,265,31.7,7.0
Estimate Relationship Population In Households Other Relatives,152,158,7.8,7.4
Estimate Relationship Population In Households Other Nonrelatives,9,12,0.5,0.6
Estimate Marital Status Males 15 Years And Over,661,167,661,(X)
Estimate Marital Status Males 15 Years And Over Never Married,75,45,11.3,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",533,151,80.6,7.0
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,6.6
Estimate Marital Status Males 15 Years And Over Widowed,24,30,3.6,4.6
Estimate Marital Status Males 15 Years And Over Divorced,29,27,4.4,4.1
Estimate Marital Status Females 15 Years And Over,777,185,777,(X)
