Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,19392,617,19392,(X)
Estimate Households By Type Total Households Married-Couple Household,11268,550,58.1,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5745,538,29.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,1490,359,7.7,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,800,251,4.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2928,427,15.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",329,172,1.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1731,332,8.9,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",366,120,1.9,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3706,534,19.1,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1060,261,5.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1736,396,9.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",899,348,4.6,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,8578,518,44.2,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3901,458,20.1,2.1
Estimate Households By Type Total Households Average Household Size,3.23,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.72,0.11,(X),(X)
Estimate Relationship Population In Households,62587,1083,62587,(X)
Estimate Relationship Population In Households Householder,19392,617,31.0,1.0
Estimate Relationship Population In Households Spouse,11234,558,17.9,0.8
Estimate Relationship Population In Households Unmarried Partner,1488,335,2.4,0.5
Estimate Relationship Population In Households Child,23898,1012,38.2,1.4
Estimate Relationship Population In Households Other Relatives,5346,783,8.5,1.2
Estimate Relationship Population In Households Other Nonrelatives,1229,354,2.0,0.6
Estimate Marital Status Males 15 Years And Over,24815,943,24815,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9299,719,37.5,2.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12542,588,50.5,2.4
Estimate Marital Status Males 15 Years And Over Separated,220,126,0.9,0.5
Estimate Marital Status Males 15 Years And Over Widowed,517,192,2.1,0.8
Estimate Marital Status Males 15 Years And Over Divorced,2237,536,9.0,2.0
Estimate Marital Status Females 15 Years And Over,23214,879,23214,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7611,682,32.8,2.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11594,517,49.9,2.7
Estimate Marital Status Females 15 Years And Over Separated,224,96,1.0,0.4
Estimate Marital Status Females 15 Years And Over Widowed,1152,250,5.0,1.1
Estimate Marital Status Females 15 Years And Over Divorced,2633,492,11.3,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,870,247,870,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",445,172,51.1,14.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",53,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",85,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",47,27,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1373,257,1373,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,196,102,14.3,7.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,27,30,2.0,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,40,32,2.9,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,11,0.1,0.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,127,85,9.2,6.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,196,102,196,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,118,56,60.2,13.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,146,95,74.5,20.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,19101,1080,19101,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",840,228,4.4,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1188,296,6.2,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),8110,652,42.5,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4744,516,24.8,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4219,643,22.1,3.0
Estimate Educational Attainment Population 25 Years And Over,37965,965,37965,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4006,627,10.6,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3211,461,8.5,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),10293,797,27.1,1.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",7906,758,20.8,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2669,449,7.0,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7235,769,19.1,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2645,439,7.0,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,30748,1126,81.0,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9880,840,26.0,2.1
Estimate Veteran Status Civilian Population 18 Years And Over,44400,1222,44400,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2130,414,4.8,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,62420,1094,62420,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5491,631,8.8,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,18147,998,18147,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,665,213,3.7,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,39094,1204,39094,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3109,415,8.0,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5179,580,5179,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1717,412,33.2,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over,61979,1094,61979,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,56095,1549,90.5,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5884,1138,9.5,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5822,1138,9.4,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3340,901,5.4,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2482,875,4.0,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1552,690,2.5,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,930,483,1.5,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,62,49,0.1,0.1
