Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2547,287,2547,(X)
Estimate Households By Type Total Households Married-Couple Household,1257,222,49.4,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,327,134,12.8,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,39,35,1.5,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,27,0.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",467,144,18.3,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,57,1.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",356,126,14.0,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",211,102,8.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",784,200,30.8,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",230,147,9.0,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",376,115,14.8,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",290,101,11.4,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,700,204,27.5,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1245,194,48.9,6.2
Estimate Households By Type Total Households Average Household Size,2.40,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.27,(X),(X)
Estimate Relationship Population In Households,6118,741,6118,(X)
Estimate Relationship Population In Households Householder,2547,287,41.6,3.9
Estimate Relationship Population In Households Spouse,1152,196,18.8,2.8
Estimate Relationship Population In Households Unmarried Partner,40,37,0.7,0.6
Estimate Relationship Population In Households Child,1848,382,30.2,4.1
Estimate Relationship Population In Households Other Relatives,531,250,8.7,3.6
Estimate Relationship Population In Households Other Nonrelatives,0,19,0.0,0.7
Estimate Marital Status Males 15 Years And Over,2770,397,2770,(X)
Estimate Marital Status Males 15 Years And Over Never Married,886,255,32.0,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1265,230,45.7,7.2
Estimate Marital Status Males 15 Years And Over Separated,225,101,8.1,3.4
Estimate Marital Status Males 15 Years And Over Widowed,216,119,7.8,4.3
Estimate Marital Status Males 15 Years And Over Divorced,178,81,6.4,2.9
Estimate Marital Status Females 15 Years And Over,2751,362,2751,(X)
Estimate Marital Status Females 15 Years And Over Never Married,701,200,25.5,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1269,208,46.1,6.9
Estimate Marital Status Females 15 Years And Over Separated,67,55,2.4,2.0
Estimate Marital Status Females 15 Years And Over Widowed,366,111,13.3,4.0
Estimate Marital Status Females 15 Years And Over Divorced,348,157,12.6,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,39,40,39,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,52.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",30,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,239,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,34,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,140,115,140,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,34,47,24.3,23.7
