Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7728,548,7728,(X)
Estimate Households By Type Total Households Married-Couple Household,4430,458,57.3,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1999,209,25.9,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,350,124,4.5,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,77,52,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",948,165,12.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,27,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",703,148,9.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",255,84,3.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2000,384,25.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",356,189,4.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1231,228,15.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",734,175,9.5,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2562,270,33.2,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2712,383,35.1,4.0
Estimate Households By Type Total Households Average Household Size,2.51,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.11,(X),(X)
Estimate Relationship Population In Households,19389,1279,19389,(X)
Estimate Relationship Population In Households Householder,7728,548,39.9,1.3
Estimate Relationship Population In Households Spouse,4397,418,22.7,1.6
Estimate Relationship Population In Households Unmarried Partner,342,121,1.8,0.7
Estimate Relationship Population In Households Child,5713,584,29.5,2.2
Estimate Relationship Population In Households Other Relatives,717,269,3.7,1.3
Estimate Relationship Population In Households Other Nonrelatives,492,188,2.5,0.9
Estimate Marital Status Males 15 Years And Over,7691,574,7691,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2514,360,32.7,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4558,456,59.3,3.9
Estimate Marital Status Males 15 Years And Over Separated,56,46,0.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,196,76,2.5,1.0
Estimate Marital Status Males 15 Years And Over Divorced,367,94,4.8,1.3
Estimate Marital Status Females 15 Years And Over,10053,687,10053,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3602,394,35.8,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4641,465,46.2,3.6
Estimate Marital Status Females 15 Years And Over Separated,93,64,0.9,0.6
Estimate Marital Status Females 15 Years And Over Widowed,650,153,6.5,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1067,300,10.6,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,166,91,166,(X)
