Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4583,248,4583,(X)
Estimate Households By Type Total Households Married-Couple Household,2310,249,50.4,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,834,163,18.2,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,399,143,8.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,148,91,3.2,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",784,166,17.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",129,74,2.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",413,131,9.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",233,109,5.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1090,190,23.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",277,104,6.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",467,132,10.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",206,82,4.5,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1558,167,34.0,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1259,189,27.5,3.8
Estimate Households By Type Total Households Average Household Size,2.65,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.13,(X),(X)
Estimate Relationship Population In Households,12142,689,12142,(X)
Estimate Relationship Population In Households Householder,4583,248,37.7,1.6
Estimate Relationship Population In Households Spouse,2272,245,18.7,1.7
Estimate Relationship Population In Households Unmarried Partner,411,147,3.4,1.2
Estimate Relationship Population In Households Child,3778,382,31.1,2.0
Estimate Relationship Population In Households Other Relatives,745,195,6.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,353,161,2.9,1.3
Estimate Marital Status Males 15 Years And Over,4815,392,4815,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1684,285,35.0,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2421,260,50.3,4.5
Estimate Marital Status Males 15 Years And Over Separated,57,42,1.2,0.8
Estimate Marital Status Males 15 Years And Over Widowed,183,97,3.8,2.0
Estimate Marital Status Males 15 Years And Over Divorced,470,134,9.8,2.6
Estimate Marital Status Females 15 Years And Over,5074,317,5074,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1510,234,29.8,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2441,243,48.1,4.3
Estimate Marital Status Females 15 Years And Over Separated,108,63,2.1,1.2
Estimate Marital Status Females 15 Years And Over Widowed,323,82,6.4,1.6
Estimate Marital Status Females 15 Years And Over Divorced,692,199,13.6,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,145,84,145,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",97,77,66.9,27.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",69,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",47,54,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,260,107,260,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,88,57,33.8,14.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,24,5.4,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,17,3.8,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,3,5,1.2,2.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,61,47,23.5,13.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,88,57,88,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,29,33.0,28.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,42,47,47.7,33.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2866,323,2866,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",126,59,4.4,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,73,50,2.5,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1443,234,50.3,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),643,177,22.4,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,581,190,20.3,5.8
Estimate Educational Attainment Population 25 Years And Over,8578,522,8578,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,144,64,1.7,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",941,244,11.0,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2555,320,29.8,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2077,267,24.2,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1124,193,13.1,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1132,242,13.2,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,605,169,7.1,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7493,515,87.4,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1737,348,20.2,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,9402,582,9402,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,914,187,9.7,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,12145,690,12145,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1625,272,13.4,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2743,293,2743,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,137,84,5.0,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7746,570,7746,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,796,189,10.3,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1656,242,1656,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,692,152,41.8,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over,12004,694,12004,(X)
