Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2547,272,2547,(X)
Estimate Households By Type Total Households Married-Couple Household,711,206,27.9,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,158,146,6.2,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,14,20,0.5,0.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,18,0.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",521,194,20.5,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,48,1.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",398,186,15.6,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",225,135,8.8,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1301,235,51.1,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",374,152,14.7,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",552,252,21.7,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",186,78,7.3,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,843,227,33.1,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,842,155,33.1,5.6
Estimate Households By Type Total Households Average Household Size,2.88,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.92,0.52,(X),(X)
Estimate Relationship Population In Households,7339,561,7339,(X)
Estimate Relationship Population In Households Householder,2547,272,34.7,3.5
Estimate Relationship Population In Households Spouse,681,194,9.3,2.6
Estimate Relationship Population In Households Unmarried Partner,18,26,0.2,0.3
Estimate Relationship Population In Households Child,2482,470,33.8,5.3
Estimate Relationship Population In Households Other Relatives,1322,372,18.0,4.9
Estimate Relationship Population In Households Other Nonrelatives,289,276,3.9,3.8
Estimate Marital Status Males 15 Years And Over,3186,324,3186,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1667,326,52.3,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1126,270,35.3,7.4
Estimate Marital Status Males 15 Years And Over Separated,123,174,3.9,5.5
Estimate Marital Status Males 15 Years And Over Widowed,108,85,3.4,2.8
Estimate Marital Status Males 15 Years And Over Divorced,162,124,5.1,3.9
Estimate Marital Status Females 15 Years And Over,2700,329,2700,(X)
Estimate Marital Status Females 15 Years And Over Never Married,964,220,35.7,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",747,187,27.7,6.6
Estimate Marital Status Females 15 Years And Over Separated,254,237,9.4,8.6
Estimate Marital Status Females 15 Years And Over Widowed,427,158,15.8,5.4
Estimate Marital Status Females 15 Years And Over Divorced,308,107,11.4,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,18,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,261,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,51,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,232,148,232,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,115,84,49.6,32.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,14.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,14.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,15,27,6.5,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,100,84,43.1,32.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,115,84,115,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,114,84,99.1,2.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,55,71,47.8,43.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2007,471,2007,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",102,83,5.1,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,57,1.1,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1048,231,52.2,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),485,157,24.2,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,349,360,17.4,15.3
Estimate Educational Attainment Population 25 Years And Over,4928,479,4928,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,326,136,6.6,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",905,335,18.4,7.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1953,597,39.6,10.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",875,268,17.8,5.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,268,245,5.4,4.9
